プロット タイトル: site19_spot001_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054331, SEN S/N: 20054331)",カプラー取り外し (LGR S/N: 20054331),カプラー取り付け (LGR S/N: 20054331),ホスト接続 (LGR S/N: 20054331),停止済み (LGR S/N: 20054331),ファイルの終わり (LGR S/N: 20054331)
7395,09/23/21 11:30:53 午前,25.453,,,,,
7396,09/23/21 12:30:53 午後,25.501,,,,,
7397,09/23/21 01:30:53 午後,25.55,,,,,
7398,09/23/21 02:30:53 午後,25.574,,,,,
7399,09/23/21 03:30:53 午後,25.671,,,,,
7400,09/23/21 04:30:53 午後,25.89,,,,,
7401,09/23/21 05:30:53 午後,25.963,,,,,
7402,09/23/21 06:30:53 午後,25.987,,,,,
7403,09/23/21 07:30:53 午後,25.987,,,,,
7404,09/23/21 08:30:53 午後,25.963,,,,,
7405,09/23/21 09:30:53 午後,25.963,,,,,
7406,09/23/21 10:30:53 午後,25.914,,,,,
7407,09/23/21 11:30:53 午後,25.793,,,,,
7408,09/24/21 12:30:53 午前,25.671,,,,,
7409,09/24/21 01:30:53 午前,25.623,,,,,
7410,09/24/21 02:30:53 午前,25.574,,,,,
7411,09/24/21 03:30:53 午前,25.574,,,,,
7412,09/24/21 04:30:53 午前,25.258,,,,,
7413,09/24/21 05:30:53 午前,24.484,,,,,
7414,09/24/21 06:30:53 午前,23.785,,,,,
7415,09/24/21 07:30:53 午前,23.665,,,,,
7416,09/24/21 08:30:53 午前,24.291,,,,,
7417,09/24/21 09:30:53 午前,24.774,,,,,
7418,09/24/21 10:30:53 午前,25.137,,,,,
7419,09/24/21 11:30:53 午前,25.38,,,,,
7420,09/24/21 12:30:53 午後,25.574,,,,,
7421,09/24/21 01:30:53 午後,25.72,,,,,
7422,09/24/21 02:30:53 午後,25.72,,,,,
7423,09/24/21 03:30:53 午後,25.671,,,,,
7424,09/24/21 04:30:53 午後,25.598,,,,,
7425,09/24/21 05:30:53 午後,25.404,,,,,
7426,09/24/21 06:30:53 午後,25.21,,,,,
7427,09/24/21 07:30:53 午後,25.089,,,,,
7428,09/24/21 08:30:53 午後,25.065,,,,,
7429,09/24/21 09:30:53 午後,25.065,,,,,
7430,09/24/21 10:30:53 午後,25.089,,,,,
7431,09/24/21 11:30:53 午後,25.113,,,,,
7432,09/25/21 12:30:53 午前,25.137,,,,,
7433,09/25/21 01:30:53 午前,25.162,,,,,
7434,09/25/21 02:30:53 午前,25.089,,,,,
7435,09/25/21 03:30:53 午前,25.016,,,,,
7436,09/25/21 04:30:53 午前,24.992,,,,,
7437,09/25/21 05:30:53 午前,24.871,,,,,
7438,09/25/21 06:30:53 午前,24.605,,,,,
7439,09/25/21 07:30:53 午前,24.46,,,,,
7440,09/25/21 08:30:53 午前,24.412,,,,,
7441,09/25/21 09:30:53 午前,24.508,,,,,
7442,09/25/21 10:30:53 午前,24.653,,,,,
7443,09/25/21 11:30:53 午前,24.75,,,,,
7444,09/25/21 12:30:53 午後,24.847,,,,,
7445,09/25/21 01:30:53 午後,24.919,,,,,
7446,09/25/21 02:30:53 午後,24.992,,,,,
7447,09/25/21 03:30:53 午後,25.089,,,,,
7448,09/25/21 04:30:53 午後,24.992,,,,,
7449,09/25/21 05:30:53 午後,24.823,,,,,
7450,09/25/21 06:30:53 午後,24.702,,,,,
7451,09/25/21 07:30:53 午後,24.315,,,,,
7452,09/25/21 08:30:53 午後,24.171,,,,,
7453,09/25/21 09:30:53 午後,24.388,,,,,
7454,09/25/21 10:30:53 午後,24.605,,,,,
7455,09/25/21 11:30:53 午後,24.774,,,,,
7456,09/26/21 12:30:53 午前,24.895,,,,,
7457,09/26/21 01:30:53 午前,24.992,,,,,
7458,09/26/21 02:30:53 午前,24.919,,,,,
7459,09/26/21 03:30:53 午前,24.823,,,,,
7460,09/26/21 04:30:53 午前,24.774,,,,,
7461,09/26/21 05:30:53 午前,24.557,,,,,
7462,09/26/21 06:30:53 午前,24.339,,,,,
7463,09/26/21 07:30:53 午前,24.267,,,,,
7464,09/26/21 08:30:53 午前,24.219,,,,,
7465,09/26/21 09:30:53 午前,24.267,,,,,
7466,09/26/21 10:30:53 午前,24.412,,,,,
7467,09/26/21 11:30:53 午前,24.557,,,,,
7468,09/26/21 12:30:53 午後,24.653,,,,,
7469,09/26/21 01:30:53 午後,24.726,,,,,
7470,09/26/21 02:30:53 午後,24.774,,,,,
7471,09/26/21 03:30:53 午後,24.847,,,,,
7472,09/26/21 04:30:53 午後,24.847,,,,,
7473,09/26/21 05:30:53 午後,24.823,,,,,
7474,09/26/21 06:30:53 午後,24.75,,,,,
7475,09/26/21 07:30:53 午後,24.122,,,,,
7476,09/26/21 08:30:53 午後,23.304,,,,,
7477,09/26/21 09:30:53 午後,23.256,,,,,
7478,09/26/21 10:30:53 午後,23.593,,,,,
7479,09/26/21 11:30:53 午後,23.881,,,,,
7480,09/27/21 12:30:53 午前,24.146,,,,,
7481,09/27/21 01:30:53 午前,24.315,,,,,
7482,09/27/21 02:30:53 午前,24.412,,,,,
7483,09/27/21 03:30:53 午前,24.46,,,,,
7484,09/27/21 04:30:53 午前,24.484,,,,,
7485,09/27/21 05:30:53 午前,24.46,,,,,
7486,09/27/21 06:30:53 午前,24.412,,,,,
7487,09/27/21 07:30:53 午前,24.412,,,,,
7488,09/27/21 08:30:53 午前,24.46,,,,,
7489,09/27/21 09:30:53 午前,24.532,,,,,
7490,09/27/21 10:30:53 午前,24.629,,,,,
7491,09/27/21 11:30:53 午前,24.726,,,,,
7492,09/27/21 12:30:53 午後,24.774,,,,,
7493,09/27/21 01:30:53 午後,24.798,,,,,
7494,09/27/21 02:30:53 午後,24.702,,,,,
7495,09/27/21 03:30:53 午後,24.629,,,,,
7496,09/27/21 04:30:53 午後,24.629,,,,,
7497,09/27/21 05:30:53 午後,24.605,,,,,
7498,09/27/21 06:30:53 午後,24.484,,,,,
7499,09/27/21 07:30:53 午後,24.291,,,,,
7500,09/27/21 08:30:53 午後,23.593,,,,,
7501,09/27/21 09:30:53 午後,22.417,,,,,
7502,09/27/21 10:30:53 午後,22.393,,,,,
7503,09/27/21 11:30:53 午後,23.256,,,,,
7504,09/28/21 12:30:53 午前,23.713,,,,,
7505,09/28/21 01:30:53 午前,23.978,,,,,
7506,09/28/21 02:30:53 午前,24.098,,,,,
7507,09/28/21 03:30:53 午前,24.122,,,,,
7508,09/28/21 04:30:53 午前,24.098,,,,,
7509,09/28/21 05:30:53 午前,23.881,,,,,
7510,09/28/21 06:30:53 午前,23.737,,,,,
7511,09/28/21 07:30:53 午前,23.689,,,,,
7512,09/28/21 08:30:53 午前,23.737,,,,,
7513,09/28/21 09:30:53 午前,23.833,,,,,
7514,09/28/21 10:30:53 午前,23.954,,,,,
7515,09/28/21 11:30:53 午前,24.05,,,,,
7516,09/28/21 12:30:53 午後,24.219,,,,,
7517,09/28/21 01:30:53 午後,24.363,,,,,
7518,09/28/21 02:30:53 午後,24.436,,,,,
7519,09/28/21 03:30:53 午後,24.508,,,,,
7520,09/28/21 04:30:53 午後,24.653,,,,,
7521,09/28/21 05:30:53 午後,24.653,,,,,
7522,09/28/21 06:30:53 午後,24.557,,,,,
7523,09/28/21 07:30:53 午後,24.026,,,,,
7524,09/28/21 08:30:53 午後,24.05,,,,,
7525,09/28/21 09:30:53 午後,24.195,,,,,
7526,09/28/21 10:30:53 午後,24.291,,,,,
7527,09/28/21 11:30:53 午後,24.363,,,,,
7528,09/29/21 12:30:53 午前,24.436,,,,,
7529,09/29/21 01:30:53 午前,24.484,,,,,
7530,09/29/21 02:30:53 午前,24.508,,,,,
7531,09/29/21 03:30:53 午前,24.508,,,,,
7532,09/29/21 04:30:53 午前,24.484,,,,,
7533,09/29/21 05:30:53 午前,24.436,,,,,
7534,09/29/21 06:30:53 午前,24.412,,,,,
7535,09/29/21 07:30:53 午前,24.412,,,,,
7536,09/29/21 08:30:53 午前,24.412,,,,,
7537,09/29/21 09:30:53 午前,24.412,,,,,
7538,09/29/21 10:30:53 午前,24.46,,,,,
7539,09/29/21 11:30:53 午前,24.484,,,,,
7540,09/29/21 12:30:53 午後,24.557,,,,,
7541,09/29/21 01:30:53 午後,24.75,,,,,
7542,09/29/21 02:30:53 午後,24.871,,,,,
7543,09/29/21 03:30:53 午後,24.968,,,,,
7544,09/29/21 04:30:53 午後,25.016,,,,,
7545,09/29/21 05:30:53 午後,25.016,,,,,
7546,09/29/21 06:30:53 午後,25.04,,,,,
7547,09/29/21 07:30:53 午後,25.04,,,,,
7548,09/29/21 08:30:53 午後,25.04,,,,,
7549,09/29/21 09:30:53 午後,24.895,,,,,
7550,09/29/21 10:30:53 午後,24.726,,,,,
7551,09/29/21 11:30:53 午後,24.677,,,,,
7552,09/30/21 12:30:53 午前,24.677,,,,,
7553,09/30/21 01:30:53 午前,24.726,,,,,
7554,09/30/21 02:30:53 午前,24.726,,,,,
7555,09/30/21 03:30:53 午前,24.75,,,,,
7556,09/30/21 04:30:53 午前,24.798,,,,,
7557,09/30/21 05:30:53 午前,24.823,,,,,
7558,09/30/21 06:30:53 午前,24.798,,,,,
7559,09/30/21 07:30:53 午前,24.75,,,,,
7560,09/30/21 08:30:53 午前,24.774,,,,,
7561,09/30/21 09:30:53 午前,24.823,,,,,
7562,09/30/21 10:30:53 午前,24.847,,,,,
7563,09/30/21 11:30:53 午前,24.895,,,,,
7564,09/30/21 12:30:53 午後,24.992,,,,,
7565,09/30/21 01:30:53 午後,25.04,,,,,
7566,09/30/21 02:30:53 午後,25.089,,,,,
7567,09/30/21 03:30:53 午後,25.089,,,,,
7568,09/30/21 04:30:53 午後,25.016,,,,,
7569,09/30/21 05:30:53 午後,24.919,,,,,
7570,09/30/21 06:30:53 午後,24.895,,,,,
7571,09/30/21 07:30:53 午後,24.919,,,,,
7572,09/30/21 08:30:53 午後,24.944,,,,,
7573,09/30/21 09:30:53 午後,24.944,,,,,
7574,09/30/21 10:30:53 午後,24.895,,,,,
7575,09/30/21 11:30:53 午後,24.895,,,,,
7576,10/01/21 12:30:53 午前,24.895,,,,,
7577,10/01/21 01:30:53 午前,24.871,,,,,
7578,10/01/21 02:30:53 午前,24.871,,,,,
7579,10/01/21 03:30:53 午前,24.895,,,,,
7580,10/01/21 04:30:53 午前,24.871,,,,,
7581,10/01/21 05:30:53 午前,24.798,,,,,
7582,10/01/21 06:30:53 午前,24.726,,,,,
7583,10/01/21 07:30:53 午前,24.677,,,,,
7584,10/01/21 08:30:53 午前,24.605,,,,,
7585,10/01/21 09:30:53 午前,24.532,,,,,
7586,10/01/21 10:30:53 午前,24.436,,,,,
7587,10/01/21 11:30:53 午前,24.363,,,,,
7588,10/01/21 12:30:53 午後,24.219,,,,,
7589,10/01/21 01:30:53 午後,24.122,,,,,
7590,10/01/21 02:30:53 午後,23.881,,,,,
7591,10/01/21 03:30:53 午後,23.665,,,,,
7592,10/01/21 04:30:53 午後,23.569,,,,,
7593,10/01/21 05:30:53 午後,23.617,,,,,
7594,10/01/21 06:30:53 午後,23.713,,,,,
7595,10/01/21 07:30:53 午後,23.713,,,,,
7596,10/01/21 08:30:53 午後,23.16,,,,,
7597,10/01/21 09:30:53 午後,21.987,,,,,
7598,10/01/21 10:30:53 午後,21.294,,,,,
7599,10/01/21 11:30:53 午後,21.342,,,,,
7600,10/02/21 12:30:53 午前,21.724,,,,,
7601,10/02/21 01:30:53 午前,22.178,,,,,
7602,10/02/21 02:30:53 午前,22.561,,,,,
7603,10/02/21 03:30:53 午前,22.872,,,,,
7604,10/02/21 04:30:53 午前,23.064,,,,,
7605,10/02/21 05:30:53 午前,23.16,,,,,
7606,10/02/21 06:30:53 午前,23.256,,,,,
7607,10/02/21 07:30:53 午前,23.352,,,,,
7608,10/02/21 08:30:53 午前,23.376,,,,,
7609,10/02/21 09:30:53 午前,22.872,,,,,
7610,10/02/21 10:30:53 午前,22.393,,,,,
7611,10/02/21 11:30:53 午前,22.561,,,,,
7612,10/02/21 12:30:53 午後,22.417,,,,,
7613,10/02/21 01:30:53 午後,21.963,,,,,
7614,10/02/21 02:30:53 午後,21.843,,,,,
7615,10/02/21 03:30:53 午後,22.298,,,,,
7616,10/02/21 04:30:53 午後,22.8,,,,,
7617,10/02/21 05:30:53 午後,23.16,,,,,
7618,10/02/21 06:30:53 午後,23.448,,,,,
7619,10/02/21 07:30:53 午後,23.809,,,,,
7620,10/02/21 08:30:53 午後,24.074,,,,,
7621,10/02/21 09:30:53 午後,24.195,,,,,
7622,10/02/21 10:30:53 午後,24.267,,,,,
7623,10/02/21 11:30:53 午後,24.267,,,,,
7624,10/03/21 12:30:53 午前,24.267,,,,,
7625,10/03/21 01:30:53 午前,24.291,,,,,
7626,10/03/21 02:30:53 午前,24.363,,,,,
7627,10/03/21 03:30:53 午前,24.508,,,,,
7628,10/03/21 04:30:53 午前,24.653,,,,,
7629,10/03/21 05:30:53 午前,24.702,,,,,
7630,10/03/21 06:30:53 午前,24.726,,,,,
7631,10/03/21 07:30:53 午前,24.75,,,,,
7632,10/03/21 08:30:53 午前,24.823,,,,,
7633,10/03/21 09:30:53 午前,24.919,,,,,
7634,10/03/21 10:30:53 午前,24.944,,,,,
7635,10/03/21 11:30:53 午前,24.968,,,,,
7636,10/03/21 12:30:53 午後,24.992,,,,,
7637,10/03/21 01:30:53 午後,25.065,,,,,
7638,10/03/21 02:30:53 午後,25.113,,,,,
7639,10/03/21 03:30:53 午後,25.186,,,,,
7640,10/03/21 04:30:53 午後,25.234,,,,,
7641,10/03/21 05:30:53 午後,25.307,,,,,
7642,10/03/21 06:30:53 午後,25.331,,,,,
7643,10/03/21 07:30:53 午後,25.331,,,,,
7644,10/03/21 08:30:53 午後,25.331,,,,,
7645,10/03/21 09:30:53 午後,25.331,,,,,
7646,10/03/21 10:30:53 午後,25.331,,,,,
7647,10/03/21 11:30:53 午後,25.331,,,,,
7648,10/04/21 12:30:53 午前,25.258,,,,,
7649,10/04/21 01:30:53 午前,25.21,,,,,
7650,10/04/21 02:30:53 午前,25.21,,,,,
7651,10/04/21 03:30:53 午前,25.234,,,,,
7652,10/04/21 04:30:53 午前,25.21,,,,,
7653,10/04/21 05:30:53 午前,25.21,,,,,
7654,10/04/21 06:30:53 午前,25.21,,,,,
7655,10/04/21 07:30:53 午前,25.21,,,,,
7656,10/04/21 08:30:53 午前,25.21,,,,,
7657,10/04/21 09:30:53 午前,25.258,,,,,
7658,10/04/21 10:30:53 午前,25.283,,,,,
7659,10/04/21 11:30:53 午前,25.283,,,,,
7660,10/04/21 12:30:53 午後,25.234,,,,,
7661,10/04/21 01:30:53 午後,24.895,,,,,
7662,10/04/21 02:30:53 午後,24.315,,,,,
7663,10/04/21 03:30:53 午後,24.219,,,,,
7664,10/04/21 04:30:53 午後,24.436,,,,,
7665,10/04/21 05:30:53 午後,24.532,,,,,
7666,10/04/21 06:30:53 午後,24.677,,,,,
7667,10/04/21 07:30:53 午後,24.798,,,,,
7668,10/04/21 08:30:53 午後,24.944,,,,,
7669,10/04/21 09:30:53 午後,25.016,,,,,
7670,10/04/21 10:30:53 午後,25.065,,,,,
7671,10/04/21 11:30:53 午後,25.016,,,,,
7672,10/05/21 12:30:53 午前,24.944,,,,,
7673,10/05/21 01:30:53 午前,24.871,,,,,
7674,10/05/21 02:30:53 午前,24.847,,,,,
7675,10/05/21 03:30:53 午前,24.895,,,,,
7676,10/05/21 04:30:53 午前,24.871,,,,,
7677,10/05/21 05:30:53 午前,24.871,,,,,
7678,10/05/21 06:30:53 午前,24.895,,,,,
7679,10/05/21 07:30:53 午前,24.944,,,,,
7680,10/05/21 08:30:53 午前,24.992,,,,,
7681,10/05/21 09:30:53 午前,24.992,,,,,
7682,10/05/21 10:30:53 午前,25.016,,,,,
7683,10/05/21 11:30:53 午前,25.04,,,,,
7684,10/05/21 12:30:53 午後,25.04,,,,,
7685,10/05/21 01:30:53 午後,24.992,,,,,
7686,10/05/21 02:30:53 午後,24.919,,,,,
7687,10/05/21 03:30:53 午後,24.871,,,,,
7688,10/05/21 04:30:53 午後,24.847,,,,,
7689,10/05/21 05:30:53 午後,24.847,,,,,
7690,10/05/21 06:30:53 午後,24.847,,,,,
7691,10/05/21 07:30:53 午後,24.871,,,,,
7692,10/05/21 08:30:53 午後,24.895,,,,,
7693,10/05/21 09:30:53 午後,24.919,,,,,
7694,10/05/21 10:30:53 午後,24.944,,,,,
7695,10/05/21 11:30:53 午後,24.968,,,,,
7696,10/06/21 12:30:53 午前,24.992,,,,,
7697,10/06/21 01:30:53 午前,24.992,,,,,
7698,10/06/21 02:30:53 午前,24.944,,,,,
7699,10/06/21 03:30:53 午前,24.895,,,,,
7700,10/06/21 04:30:53 午前,24.895,,,,,
7701,10/06/21 05:30:53 午前,24.895,,,,,
7702,10/06/21 06:30:53 午前,24.919,,,,,
7703,10/06/21 07:30:53 午前,24.944,,,,,
7704,10/06/21 08:30:53 午前,24.992,,,,,
7705,10/06/21 09:30:53 午前,25.016,,,,,
7706,10/06/21 10:30:53 午前,25.065,,,,,
7707,10/06/21 11:30:53 午前,25.186,,,,,
7708,10/06/21 12:30:53 午後,25.283,,,,,
7709,10/06/21 01:30:53 午後,25.38,,,,,
7710,10/06/21 02:30:53 午後,25.428,,,,,
7711,10/06/21 03:30:53 午後,25.453,,,,,
7712,10/06/21 04:30:53 午後,25.453,,,,,
7713,10/06/21 05:30:53 午後,25.428,,,,,
7714,10/06/21 06:30:53 午後,25.404,,,,,
7715,10/06/21 07:30:53 午後,25.355,,,,,
7716,10/06/21 08:30:53 午後,25.307,,,,,
7717,10/06/21 09:30:53 午後,25.283,,,,,
7718,10/06/21 10:30:53 午後,25.234,,,,,
7719,10/06/21 11:30:53 午後,24.605,,,,,
7720,10/07/21 12:30:53 午前,24.074,,,,,
7721,10/07/21 01:30:53 午前,23.978,,,,,
7722,10/07/21 02:30:53 午前,23.641,,,,,
7723,10/07/21 03:30:53 午前,23.448,,,,,
7724,10/07/21 04:30:53 午前,23.328,,,,,
7725,10/07/21 05:30:53 午前,23.352,,,,,
7726,10/07/21 06:30:53 午前,23.448,,,,,
7727,10/07/21 07:30:53 午前,23.665,,,,,
7728,10/07/21 08:30:53 午前,23.833,,,,,
7729,10/07/21 09:30:53 午前,24.074,,,,,
7730,10/07/21 10:30:53 午前,24.243,,,,,
7731,10/07/21 11:30:53 午前,24.46,,,,,
7732,10/07/21 12:30:53 午後,24.677,,,,,
7733,10/07/21 01:30:53 午後,24.629,,,,,
7734,10/07/21 02:30:53 午後,24.508,,,,,
7735,10/07/21 03:30:53 午後,24.46,,,,,
7736,10/07/21 04:30:53 午後,24.388,,,,,
7737,10/07/21 05:30:53 午後,24.002,,,,,
7738,10/07/21 06:30:53 午後,23.665,,,,,
7739,10/07/21 07:30:53 午後,23.785,,,,,
7740,10/07/21 08:30:53 午後,24.171,,,,,
7741,10/07/21 09:30:53 午後,24.363,,,,,
7742,10/07/21 10:30:53 午後,24.484,,,,,
7743,10/07/21 11:30:53 午後,24.532,,,,,
7744,10/08/21 12:30:53 午前,24.557,,,,,
7745,10/08/21 01:30:53 午前,24.557,,,,,
7746,10/08/21 02:30:53 午前,24.412,,,,,
7747,10/08/21 03:30:53 午前,24.388,,,,,
7748,10/08/21 04:30:53 午前,24.315,,,,,
7749,10/08/21 05:30:53 午前,23.857,,,,,
7750,10/08/21 06:30:53 午前,23.809,,,,,
7751,10/08/21 07:30:53 午前,23.93,,,,,
7752,10/08/21 08:30:53 午前,24.074,,,,,
7753,10/08/21 09:30:53 午前,24.074,,,,,
7754,10/08/21 10:30:53 午前,24.171,,,,,
7755,10/08/21 11:30:53 午前,24.291,,,,,
7756,10/08/21 12:30:53 午後,24.412,,,,,
7757,10/08/21 01:30:53 午後,24.508,,,,,
7758,10/08/21 02:30:53 午後,24.581,,,,,
7759,10/08/21 03:30:53 午後,24.581,,,,,
7760,10/08/21 04:30:53 午後,24.557,,,,,
7761,10/08/21 05:30:53 午後,24.508,,,,,
7762,10/08/21 06:30:53 午後,24.412,,,,,
7763,10/08/21 07:30:53 午後,24.315,,,,,
7764,10/08/21 08:30:53 午後,24.315,,,,,
7765,10/08/21 09:30:53 午後,24.412,,,,,
7766,10/08/21 10:30:53 午後,24.46,,,,,
7767,10/08/21 11:30:53 午後,24.508,,,,,
7768,10/09/21 12:30:53 午前,24.557,,,,,
7769,10/09/21 01:30:53 午前,24.629,,,,,
7770,10/09/21 02:30:53 午前,24.653,,,,,
7771,10/09/21 03:30:53 午前,24.653,,,,,
7772,10/09/21 04:30:53 午前,24.532,,,,,
7773,10/09/21 05:30:53 午前,24.339,,,,,
7774,10/09/21 06:30:53 午前,24.243,,,,,
7775,10/09/21 07:30:53 午前,24.267,,,,,
7776,10/09/21 08:30:53 午前,24.315,,,,,
7777,10/09/21 09:30:53 午前,24.363,,,,,
7778,10/09/21 10:30:53 午前,24.46,,,,,
7779,10/09/21 11:30:53 午前,24.532,,,,,
7780,10/09/21 12:30:53 午後,24.605,,,,,
7781,10/09/21 01:30:53 午後,24.653,,,,,
7782,10/09/21 02:30:53 午後,24.702,,,,,
7783,10/09/21 03:30:53 午後,24.726,,,,,
7784,10/09/21 04:30:53 午後,24.508,,,,,
7785,10/09/21 05:30:53 午後,24.171,,,,,
7786,10/09/21 06:30:53 午後,23.545,,,,,
7787,10/09/21 07:30:53 午後,23.16,,,,,
7788,10/09/21 08:30:53 午後,23.328,,,,,
7789,10/09/21 09:30:53 午後,23.569,,,,,
7790,10/09/21 10:30:53 午後,23.737,,,,,
7791,10/09/21 11:30:53 午後,23.978,,,,,
7792,10/10/21 12:30:53 午前,24.146,,,,,
7793,10/10/21 01:30:53 午前,24.267,,,,,
7794,10/10/21 02:30:53 午前,24.315,,,,,
7795,10/10/21 03:30:53 午前,24.315,,,,,
7796,10/10/21 04:30:53 午前,24.315,,,,,
7797,10/10/21 05:30:53 午前,24.171,,,,,
7798,10/10/21 06:30:53 午前,23.978,,,,,
7799,10/10/21 07:30:53 午前,23.881,,,,,
7800,10/10/21 08:30:53 午前,23.881,,,,,
7801,10/10/21 09:30:53 午前,23.978,,,,,
7802,10/10/21 10:30:53 午前,24.098,,,,,
7803,10/10/21 11:30:53 午前,24.243,,,,,
7804,10/10/21 12:30:53 午後,24.339,,,,,
7805,10/10/21 01:30:53 午後,24.388,,,,,
7806,10/10/21 02:30:53 午後,24.436,,,,,
7807,10/10/21 03:30:53 午後,24.484,,,,,
7808,10/10/21 04:30:53 午後,24.557,,,,,
7809,10/10/21 05:30:53 午後,24.581,,,,,
7810,10/10/21 06:30:53 午後,24.629,,,,,
7811,10/10/21 07:30:53 午後,24.581,,,,,
7812,10/10/21 08:30:53 午後,24.557,,,,,
7813,10/10/21 09:30:53 午後,24.557,,,,,
7814,10/10/21 10:30:53 午後,24.557,,,,,
7815,10/10/21 11:30:53 午後,24.508,,,,,
7816,10/11/21 12:30:53 午前,24.508,,,,,
7817,10/11/21 01:30:53 午前,24.557,,,,,
7818,10/11/21 02:30:53 午前,24.605,,,,,
7819,10/11/21 03:30:53 午前,24.653,,,,,
7820,10/11/21 04:30:53 午前,24.653,,,,,
7821,10/11/21 05:30:53 午前,24.412,,,,,
7822,10/11/21 06:30:53 午前,24.098,,,,,
7823,10/11/21 07:30:53 午前,24.171,,,,,
7824,10/11/21 08:30:53 午前,24.532,,,,,
7825,10/11/21 09:30:53 午前,24.847,,,,,
7826,10/11/21 10:30:53 午前,25.162,,,,,
7827,10/11/21 11:30:53 午前,25.38,,,,,
7828,10/11/21 12:30:53 午後,25.55,,,,,
7829,10/11/21 01:30:53 午後,25.671,,,,,
7830,10/11/21 02:30:53 午後,25.793,,,,,
7831,10/11/21 03:30:53 午後,25.866,,,,,
7832,10/11/21 04:30:53 午後,25.89,,,,,
7833,10/11/21 05:30:53 午後,25.89,,,,,
7834,10/11/21 06:30:53 午後,25.866,,,,,
7835,10/11/21 07:30:53 午後,25.817,,,,,
7836,10/11/21 08:30:53 午後,25.768,,,,,
7837,10/11/21 09:30:53 午後,25.744,,,,,
7838,10/11/21 10:30:53 午後,25.72,,,,,
7839,10/11/21 11:30:53 午後,25.695,,,,,
7840,10/12/21 12:30:53 午前,25.671,,,,,
7841,10/12/21 01:30:53 午前,25.671,,,,,
7842,10/12/21 02:30:53 午前,25.671,,,,,
7843,10/12/21 03:30:53 午前,25.647,,,,,
7844,10/12/21 04:30:53 午前,25.574,,,,,
7845,10/12/21 05:30:53 午前,25.525,,,,,
7846,10/12/21 06:30:53 午前,25.453,,,,,
7847,10/12/21 07:30:53 午前,25.38,,,,,
7848,10/12/21 08:30:53 午前,25.331,,,,,
7849,10/12/21 09:30:53 午前,25.21,,,,,
7850,10/12/21 10:30:53 午前,25.113,,,,,
7851,10/12/21 11:30:53 午前,25.065,,,,,
7852,10/12/21 12:30:53 午後,24.992,,,,,
7853,10/12/21 01:30:53 午後,24.919,,,,,
7854,10/12/21 02:30:53 午後,24.871,,,,,
7855,10/12/21 03:30:53 午後,24.823,,,,,
7856,10/12/21 04:30:53 午後,24.798,,,,,
7857,10/12/21 05:30:53 午後,24.847,,,,,
7858,10/12/21 06:30:53 午後,24.895,,,,,
7859,10/12/21 07:30:53 午後,24.895,,,,,
7860,10/12/21 08:30:53 午後,24.871,,,,,
7861,10/12/21 09:30:53 午後,24.75,,,,,
7862,10/12/21 10:30:53 午後,24.653,,,,,
7863,10/12/21 11:30:53 午後,24.581,,,,,
7864,10/13/21 12:30:53 午前,24.508,,,,,
7865,10/13/21 01:30:53 午前,24.436,,,,,
7866,10/13/21 02:30:53 午前,24.412,,,,,
7867,10/13/21 03:30:53 午前,24.291,,,,,
7868,10/13/21 04:30:53 午前,24.195,,,,,
7869,10/13/21 05:30:53 午前,24.195,,,,,
7870,10/13/21 06:30:53 午前,24.195,,,,,
7871,10/13/21 07:30:53 午前,24.098,,,,,
7872,10/13/21 08:30:53 午前,23.978,,,,,
7873,10/13/21 09:30:53 午前,23.905,,,,,
7874,10/13/21 10:30:53 午前,23.905,,,,,
7875,10/13/21 11:30:53 午前,23.665,,,,,
7876,10/13/21 12:30:53 午後,23.545,,,,,
7877,10/13/21 01:30:53 午後,23.497,,,,,
7878,10/13/21 02:30:53 午後,23.545,,,,,
7879,10/13/21 03:30:53 午後,23.641,,,,,
7880,10/13/21 04:30:53 午後,23.761,,,,,
7881,10/13/21 05:30:53 午後,23.809,,,,,
7882,10/13/21 06:30:53 午後,23.833,,,,,
7883,10/13/21 07:30:53 午後,23.761,,,,,
7884,10/13/21 08:30:53 午後,23.497,,,,,
7885,10/13/21 09:30:53 午後,23.4,,,,,
7886,10/13/21 10:30:53 午後,23.184,,,,,
7887,10/13/21 11:30:53 午後,23.064,,,,,
7888,10/14/21 12:30:53 午前,23.112,,,,,
7889,10/14/21 01:30:53 午前,22.609,,,,,
7890,10/14/21 02:30:53 午前,22.441,,,,,
7891,10/14/21 03:30:53 午前,22.609,,,,,
7892,10/14/21 04:30:53 午前,22.705,,,,,
7893,10/14/21 05:30:53 午前,22.824,,,,,
7894,10/14/21 06:30:53 午前,22.968,,,,,
7895,10/14/21 07:30:53 午前,23.016,,,,,
7896,10/14/21 08:30:53 午前,23.04,,,,,
7897,10/14/21 09:30:53 午前,23.088,,,,,
7898,10/14/21 10:30:53 午前,23.112,,,,,
7899,10/14/21 11:30:53 午前,23.112,,,,,
7900,10/14/21 12:30:53 午後,23.16,,,,,
7901,10/14/21 01:30:53 午後,23.232,,,,,
7902,10/14/21 02:30:53 午後,23.256,,,,,
7903,10/14/21 03:30:53 午後,23.328,,,,,
7904,10/14/21 04:30:53 午後,23.4,,,,,
7905,10/14/21 05:30:53 午後,23.448,,,,,
7906,10/14/21 06:30:53 午後,23.497,,,,,
