プロット タイトル: site21_spot013_2022,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054297, SEN S/N: 20054297, LBL: ℃)"
4773,06/28/22 06:00:00 午前,22.034
4774,06/28/22 07:00:00 午前,22.106
4775,06/28/22 08:00:00 午前,22.13
4776,06/28/22 09:00:00 午前,22.082
4777,06/28/22 10:00:00 午前,22.25
4778,06/28/22 11:00:00 午前,22.513
4779,06/28/22 12:00:00 午後,22.681
4780,06/28/22 01:00:00 午後,22.034
4781,06/28/22 02:00:00 午後,21.772
4782,06/28/22 03:00:00 午後,22.369
4783,06/28/22 04:00:00 午後,22.537
4784,06/28/22 05:00:00 午後,22.585
4785,06/28/22 06:00:00 午後,22.585
4786,06/28/22 07:00:00 午後,22.298
4787,06/28/22 08:00:00 午後,22.441
4788,06/28/22 09:00:00 午後,22.441
4789,06/28/22 10:00:00 午後,22.417
4790,06/28/22 11:00:00 午後,22.537
4791,06/29/22 12:00:00 午前,22.824
4792,06/29/22 01:00:00 午前,22.513
4793,06/29/22 02:00:00 午前,21.891
4794,06/29/22 03:00:00 午前,22.154
4795,06/29/22 04:00:00 午前,22.178
4796,06/29/22 05:00:00 午前,22.058
4797,06/29/22 06:00:00 午前,22.585
4798,06/29/22 07:00:00 午前,22.513
4799,06/29/22 08:00:00 午前,22.537
4800,06/29/22 09:00:00 午前,22.681
4801,06/29/22 10:00:00 午前,23.16
4802,06/29/22 11:00:00 午前,21.604
4803,06/29/22 12:00:00 午後,19.793
4804,06/29/22 01:00:00 午後,20.031
4805,06/29/22 02:00:00 午後,20.412
4806,06/29/22 03:00:00 午後,19.984
4807,06/29/22 04:00:00 午後,21.032
4808,06/29/22 05:00:00 午後,21.39
4809,06/29/22 06:00:00 午後,21.843
4810,06/29/22 07:00:00 午後,22.154
4811,06/29/22 08:00:00 午後,22.441
4812,06/29/22 09:00:00 午後,22.513
4813,06/29/22 10:00:00 午後,21.724
4814,06/29/22 11:00:00 午後,20.722
4815,06/30/22 12:00:00 午前,19.341
4816,06/30/22 01:00:00 午前,20.031
4817,06/30/22 02:00:00 午前,22.321
4818,06/30/22 03:00:00 午前,22.561
4819,06/30/22 04:00:00 午前,22.178
4820,06/30/22 05:00:00 午前,22.441
4821,06/30/22 06:00:00 午前,22.561
4822,06/30/22 07:00:00 午前,22.729
4823,06/30/22 08:00:00 午前,22.106
4824,06/30/22 09:00:00 午前,22.465
4825,06/30/22 10:00:00 午前,21.724
4826,06/30/22 11:00:00 午前,19.96
4827,06/30/22 12:00:00 午後,21.127
4828,06/30/22 01:00:00 午後,21.724
4829,06/30/22 02:00:00 午後,21.557
4830,06/30/22 03:00:00 午後,21.604
4831,06/30/22 04:00:00 午後,22.082
4832,06/30/22 05:00:00 午後,22.753
4833,06/30/22 06:00:00 午後,22.681
4834,06/30/22 07:00:00 午後,22.561
4835,06/30/22 08:00:00 午後,21.366
4836,06/30/22 09:00:00 午後,20.507
4837,06/30/22 10:00:00 午後,20.269
4838,06/30/22 11:00:00 午後,20.65
4839,07/01/22 12:00:00 午前,21.318
4840,07/01/22 01:00:00 午前,20.865
4841,07/01/22 02:00:00 午前,21.724
4842,07/01/22 03:00:00 午前,20.96
4843,07/01/22 04:00:00 午前,19.96
4844,07/01/22 05:00:00 午前,20.579
4845,07/01/22 06:00:00 午前,21.103
4846,07/01/22 07:00:00 午前,21.843
4847,07/01/22 08:00:00 午前,22.011
4848,07/01/22 09:00:00 午前,21.056
4849,07/01/22 10:00:00 午前,20.984
4850,07/01/22 11:00:00 午前,19.936
4851,07/01/22 12:00:00 午後,19.793
4852,07/01/22 01:00:00 午後,20.174
4853,07/01/22 02:00:00 午後,21.342
4854,07/01/22 03:00:00 午後,21.103
4855,07/01/22 04:00:00 午後,21.103
4856,07/01/22 05:00:00 午後,21.843
4857,07/01/22 06:00:00 午後,22.106
4858,07/01/22 07:00:00 午後,22.202
4859,07/01/22 08:00:00 午後,22.154
4860,07/01/22 09:00:00 午後,21.915
4861,07/01/22 10:00:00 午後,21.772
4862,07/01/22 11:00:00 午後,21.533
4863,07/02/22 12:00:00 午前,22.082
4864,07/02/22 01:00:00 午前,21.103
4865,07/02/22 02:00:00 午前,20.674
4866,07/02/22 03:00:00 午前,20.984
4867,07/02/22 04:00:00 午前,21.079
4868,07/02/22 05:00:00 午前,21.294
4869,07/02/22 06:00:00 午前,21.342
4870,07/02/22 07:00:00 午前,21.39
4871,07/02/22 08:00:00 午前,21.342
4872,07/02/22 09:00:00 午前,20.913
4873,07/02/22 10:00:00 午前,21.151
4874,07/02/22 11:00:00 午前,21.509
4875,07/02/22 12:00:00 午後,22.298
4876,07/02/22 01:00:00 午後,22.872
4877,07/02/22 02:00:00 午後,22.824
4878,07/02/22 03:00:00 午後,23.016
4879,07/02/22 04:00:00 午後,22.681
4880,07/02/22 05:00:00 午後,22.465
4881,07/02/22 06:00:00 午後,22.872
4882,07/02/22 07:00:00 午後,22.393
4883,07/02/22 08:00:00 午後,22.92
4884,07/02/22 09:00:00 午後,23.136
4885,07/02/22 10:00:00 午後,23.448
4886,07/02/22 11:00:00 午後,23.184
4887,07/03/22 12:00:00 午前,23.304
4888,07/03/22 01:00:00 午前,23.641
4889,07/03/22 02:00:00 午前,23.328
4890,07/03/22 03:00:00 午前,23.28
4891,07/03/22 04:00:00 午前,23.208
4892,07/03/22 05:00:00 午前,23.04
4893,07/03/22 06:00:00 午前,22.92
4894,07/03/22 07:00:00 午前,21.533
4895,07/03/22 08:00:00 午前,21.867
4896,07/03/22 09:00:00 午前,22.776
4897,07/03/22 10:00:00 午前,23.28
4898,07/03/22 11:00:00 午前,23.328
4899,07/03/22 12:00:00 午後,23.112
4900,07/03/22 01:00:00 午後,23.04
4901,07/03/22 02:00:00 午後,22.992
4902,07/03/22 03:00:00 午後,22.968
4903,07/03/22 04:00:00 午後,22.944
4904,07/03/22 05:00:00 午後,23.184
4905,07/03/22 06:00:00 午後,23.352
4906,07/03/22 07:00:00 午後,23.641
4907,07/03/22 08:00:00 午後,23.857
4908,07/03/22 09:00:00 午後,23.954
4909,07/03/22 10:00:00 午後,24.171
4910,07/03/22 11:00:00 午後,24.002
4911,07/04/22 12:00:00 午前,24.122
4912,07/04/22 01:00:00 午前,24.243
4913,07/04/22 02:00:00 午前,24.146
4914,07/04/22 03:00:00 午前,24.146
4915,07/04/22 04:00:00 午前,24.122
4916,07/04/22 05:00:00 午前,24.05
4917,07/04/22 06:00:00 午前,24.171
4918,07/04/22 07:00:00 午前,24.171
4919,07/04/22 08:00:00 午前,24.219
4920,07/04/22 09:00:00 午前,24.219
4921,07/04/22 10:00:00 午前,24.219
4922,07/04/22 11:00:00 午前,24.267
4923,07/04/22 12:00:00 午後,24.267
4924,07/04/22 01:00:00 午後,24.291
4925,07/04/22 02:00:00 午後,24.291
4926,07/04/22 03:00:00 午後,24.122
4927,07/04/22 04:00:00 午後,24.05
4928,07/04/22 05:00:00 午後,23.954
4929,07/04/22 06:00:00 午後,24.219
4930,07/04/22 07:00:00 午後,24.315
4931,07/04/22 08:00:00 午後,24.46
4932,07/04/22 09:00:00 午後,24.581
4933,07/04/22 10:00:00 午後,24.629
4934,07/04/22 11:00:00 午後,24.605
4935,07/05/22 12:00:00 午前,24.605
4936,07/05/22 01:00:00 午前,24.581
4937,07/05/22 02:00:00 午前,24.557
4938,07/05/22 03:00:00 午前,24.677
4939,07/05/22 04:00:00 午前,24.871
4940,07/05/22 05:00:00 午前,24.677
4941,07/05/22 06:00:00 午前,25.089
4942,07/05/22 07:00:00 午前,24.992
4943,07/05/22 08:00:00 午前,24.847
4944,07/05/22 09:00:00 午前,25.04
4945,07/05/22 10:00:00 午前,25.04
4946,07/05/22 11:00:00 午前,25.113
4947,07/05/22 12:00:00 午後,25.162
4948,07/05/22 01:00:00 午後,25.258
4949,07/05/22 02:00:00 午後,25.258
4950,07/05/22 03:00:00 午後,25.501
4951,07/05/22 04:00:00 午後,25.404
4952,07/05/22 05:00:00 午後,25.453
4953,07/05/22 06:00:00 午後,25.404
4954,07/05/22 07:00:00 午後,25.428
4955,07/05/22 08:00:00 午後,25.307
4956,07/05/22 09:00:00 午後,25.38
4957,07/05/22 10:00:00 午後,25.477
4958,07/05/22 11:00:00 午後,25.501
4959,07/06/22 12:00:00 午前,24.895
4960,07/06/22 01:00:00 午前,25.162
4961,07/06/22 02:00:00 午前,25.04
4962,07/06/22 03:00:00 午前,24.629
4963,07/06/22 04:00:00 午前,24.557
4964,07/06/22 05:00:00 午前,24.677
4965,07/06/22 06:00:00 午前,25.016
4966,07/06/22 07:00:00 午前,24.219
4967,07/06/22 08:00:00 午前,24.026
4968,07/06/22 09:00:00 午前,24.412
4969,07/06/22 10:00:00 午前,24.653
4970,07/06/22 11:00:00 午前,25.016
4971,07/06/22 12:00:00 午後,24.267
4972,07/06/22 01:00:00 午後,24.508
4973,07/06/22 02:00:00 午後,24.919
4974,07/06/22 03:00:00 午後,24.944
4975,07/06/22 04:00:00 午後,23.472
4976,07/06/22 05:00:00 午後,22.705
4977,07/06/22 06:00:00 午後,22.609
4978,07/06/22 07:00:00 午後,22.657
4979,07/06/22 08:00:00 午後,22.226
4980,07/06/22 09:00:00 午後,22.585
4981,07/06/22 10:00:00 午後,22.896
4982,07/06/22 11:00:00 午後,22.585
4983,07/07/22 12:00:00 午前,22.513
4984,07/07/22 01:00:00 午前,22.274
4985,07/07/22 02:00:00 午前,22.393
4986,07/07/22 03:00:00 午前,22.489
4987,07/07/22 04:00:00 午前,22.441
4988,07/07/22 05:00:00 午前,22.345
4989,07/07/22 06:00:00 午前,22.274
4990,07/07/22 07:00:00 午前,22.729
4991,07/07/22 08:00:00 午前,22.417
4992,07/07/22 09:00:00 午前,22.034
4993,07/07/22 10:00:00 午前,22.369
4994,07/07/22 11:00:00 午前,22.417
4995,07/07/22 12:00:00 午後,22.489
4996,07/07/22 01:00:00 午後,24.195
4997,07/07/22 02:00:00 午後,25.04
4998,07/07/22 03:00:00 午後,25.162
4999,07/07/22 04:00:00 午後,25.307
5000,07/07/22 05:00:00 午後,25.355
5001,07/07/22 06:00:00 午後,25.283
5002,07/07/22 07:00:00 午後,25.38
5003,07/07/22 08:00:00 午後,25.428
5004,07/07/22 09:00:00 午後,25.38
5005,07/07/22 10:00:00 午後,25.501
5006,07/07/22 11:00:00 午後,25.866
5007,07/08/22 12:00:00 午前,25.258
5008,07/08/22 01:00:00 午前,23.737
5009,07/08/22 02:00:00 午前,23.881
5010,07/08/22 03:00:00 午前,23.881
5011,07/08/22 04:00:00 午前,22.872
5012,07/08/22 05:00:00 午前,23.328
5013,07/08/22 06:00:00 午前,24.557
5014,07/08/22 07:00:00 午前,25.38
5015,07/08/22 08:00:00 午前,24.46
5016,07/08/22 09:00:00 午前,24.75
5017,07/08/22 10:00:00 午前,24.605
5018,07/08/22 11:00:00 午前,24.75
5019,07/08/22 12:00:00 午後,24.992
5020,07/08/22 01:00:00 午後,25.477
5021,07/08/22 02:00:00 午後,25.768
5022,07/08/22 03:00:00 午後,26.085
5023,07/08/22 04:00:00 午後,26.549
5024,07/08/22 05:00:00 午後,26.353
5025,07/08/22 06:00:00 午後,25.89
5026,07/08/22 07:00:00 午後,25.331
5027,07/08/22 08:00:00 午後,25.355
5028,07/08/22 09:00:00 午後,25.428
5029,07/08/22 10:00:00 午後,24.195
5030,07/08/22 11:00:00 午後,23.857
5031,07/09/22 12:00:00 午前,24.581
5032,07/09/22 01:00:00 午前,25.04
5033,07/09/22 02:00:00 午前,25.21
5034,07/09/22 03:00:00 午前,24.436
5035,07/09/22 04:00:00 午前,24.339
5036,07/09/22 05:00:00 午前,24.653
5037,07/09/22 06:00:00 午前,24.847
5038,07/09/22 07:00:00 午前,25.113
5039,07/09/22 08:00:00 午前,24.944
5040,07/09/22 09:00:00 午前,24.895
5041,07/09/22 10:00:00 午前,24.798
5042,07/09/22 11:00:00 午前,24.968
5043,07/09/22 12:00:00 午後,25.428
5044,07/09/22 01:00:00 午後,25.331
5045,07/09/22 02:00:00 午後,24.026
5046,07/09/22 03:00:00 午後,25.283
5047,07/09/22 04:00:00 午後,26.231
5048,07/09/22 05:00:00 午後,26.426
5049,07/09/22 06:00:00 午後,26.451
5050,07/09/22 07:00:00 午後,26.549
5051,07/09/22 08:00:00 午後,26.061
5052,07/09/22 09:00:00 午後,25.55
5053,07/09/22 10:00:00 午後,25.089
5054,07/09/22 11:00:00 午後,25.355
5055,07/10/22 12:00:00 午前,26.109
5056,07/10/22 01:00:00 午前,25.768
5057,07/10/22 02:00:00 午前,26.109
5058,07/10/22 03:00:00 午前,25.939
5059,07/10/22 04:00:00 午前,25.987
5060,07/10/22 05:00:00 午前,25.428
5061,07/10/22 06:00:00 午前,25.283
5062,07/10/22 07:00:00 午前,25.477
5063,07/10/22 08:00:00 午前,24.968
5064,07/10/22 09:00:00 午前,23.4
5065,07/10/22 10:00:00 午前,24.702
5066,07/10/22 11:00:00 午前,25.355
5067,07/10/22 12:00:00 午後,25.695
5068,07/10/22 01:00:00 午後,25.477
5069,07/10/22 02:00:00 午後,24.146
5070,07/10/22 03:00:00 午後,22.968
5071,07/10/22 04:00:00 午後,24.968
5072,07/10/22 05:00:00 午後,26.061
5073,07/10/22 06:00:00 午後,26.426
5074,07/10/22 07:00:00 午後,26.549
5075,07/10/22 08:00:00 午後,26.402
5076,07/10/22 09:00:00 午後,26.085
5077,07/10/22 10:00:00 午後,25.623
5078,07/10/22 11:00:00 午後,25.331
5079,07/11/22 12:00:00 午前,25.283
5080,07/11/22 01:00:00 午前,25.428
5081,07/11/22 02:00:00 午前,25.55
5082,07/11/22 03:00:00 午前,25.404
5083,07/11/22 04:00:00 午前,24.412
5084,07/11/22 05:00:00 午前,24.436
5085,07/11/22 06:00:00 午前,25.55
5086,07/11/22 07:00:00 午前,25.72
5087,07/11/22 08:00:00 午前,25.914
5088,07/11/22 09:00:00 午前,25.671
5089,07/11/22 10:00:00 午前,25.695
5090,07/11/22 11:00:00 午前,26.012
5091,07/11/22 12:00:00 午後,26.109
5092,07/11/22 01:00:00 午後,26.182
5093,07/11/22 02:00:00 午後,26.134
5094,07/11/22 03:00:00 午後,26.231
5095,07/11/22 04:00:00 午後,26.109
5096,07/11/22 05:00:00 午後,25.939
5097,07/11/22 06:00:00 午後,26.549
5098,07/11/22 07:00:00 午後,26.304
5099,07/11/22 08:00:00 午後,26.109
5100,07/11/22 09:00:00 午後,25.065
5101,07/11/22 10:00:00 午後,25.38
5102,07/11/22 11:00:00 午後,25.939
5103,07/12/22 12:00:00 午前,26.085
5104,07/12/22 01:00:00 午前,26.182
5105,07/12/22 02:00:00 午前,26.231
5106,07/12/22 03:00:00 午前,26.061
5107,07/12/22 04:00:00 午前,25.768
5108,07/12/22 05:00:00 午前,25.453
5109,07/12/22 06:00:00 午前,26.036
5110,07/12/22 07:00:00 午前,26.061
5111,07/12/22 08:00:00 午前,26.036
5112,07/12/22 09:00:00 午前,25.04
5113,07/12/22 10:00:00 午前,24.532
5114,07/12/22 11:00:00 午前,24.653
5115,07/12/22 12:00:00 午後,25.234
5116,07/12/22 01:00:00 午後,25.598
5117,07/12/22 02:00:00 午後,25.72
5118,07/12/22 03:00:00 午後,25.963
5119,07/12/22 04:00:00 午後,26.231
5120,07/12/22 05:00:00 午後,26.378
5121,07/12/22 06:00:00 午後,26.5
5122,07/12/22 07:00:00 午後,26.549
5123,07/12/22 08:00:00 午後,26.549
5124,07/12/22 09:00:00 午後,26.109
5125,07/12/22 10:00:00 午後,24.629
5126,07/12/22 11:00:00 午後,24.46
5127,07/13/22 12:00:00 午前,25.695
5128,07/13/22 01:00:00 午前,24.992
5129,07/13/22 02:00:00 午前,24.074
5130,07/13/22 03:00:00 午前,24.532
5131,07/13/22 04:00:00 午前,24.774
5132,07/13/22 05:00:00 午前,24.823
5133,07/13/22 06:00:00 午前,25.186
5134,07/13/22 07:00:00 午前,25.283
5135,07/13/22 08:00:00 午前,25.331
5136,07/13/22 09:00:00 午前,25.21
5137,07/13/22 10:00:00 午前,23.761
5138,07/13/22 11:00:00 午前,24.677
5139,07/13/22 12:00:00 午後,25.72
5140,07/13/22 01:00:00 午後,25.016
5141,07/13/22 02:00:00 午後,24.992
5142,07/13/22 03:00:00 午後,25.113
5143,07/13/22 04:00:00 午後,24.75
5144,07/13/22 05:00:00 午後,25.768
5145,07/13/22 06:00:00 午後,25.939
5146,07/13/22 07:00:00 午後,24.847
5147,07/13/22 08:00:00 午後,24.895
5148,07/13/22 09:00:00 午後,25.186
5149,07/13/22 10:00:00 午後,24.702
5150,07/13/22 11:00:00 午後,24.774
5151,07/14/22 12:00:00 午前,24.798
5152,07/14/22 01:00:00 午前,24.702
5153,07/14/22 02:00:00 午前,24.605
5154,07/14/22 03:00:00 午前,24.919
5155,07/14/22 04:00:00 午前,25.307
5156,07/14/22 05:00:00 午前,25.598
5157,07/14/22 06:00:00 午前,25.647
5158,07/14/22 07:00:00 午前,25.428
5159,07/14/22 08:00:00 午前,25.065
5160,07/14/22 09:00:00 午前,25.162
5161,07/14/22 10:00:00 午前,25.186
5162,07/14/22 11:00:00 午前,23.857
5163,07/14/22 12:00:00 午後,22.872
5164,07/14/22 01:00:00 午後,24.412
5165,07/14/22 02:00:00 午後,25.768
5166,07/14/22 03:00:00 午後,26.109
5167,07/14/22 04:00:00 午後,26.207
5168,07/14/22 05:00:00 午後,25.38
5169,07/14/22 06:00:00 午後,25.258
5170,07/14/22 07:00:00 午後,25.793
5171,07/14/22 08:00:00 午後,25.55
5172,07/14/22 09:00:00 午後,25.525
5173,07/14/22 10:00:00 午後,25.623
5174,07/14/22 11:00:00 午後,25.793
5175,07/15/22 12:00:00 午前,26.012
5176,07/15/22 01:00:00 午前,25.89
5177,07/15/22 02:00:00 午前,25.768
5178,07/15/22 03:00:00 午前,25.793
5179,07/15/22 04:00:00 午前,25.866
5180,07/15/22 05:00:00 午前,25.939
5181,07/15/22 06:00:00 午前,26.012
5182,07/15/22 07:00:00 午前,25.963
5183,07/15/22 08:00:00 午前,25.817
5184,07/15/22 09:00:00 午前,26.109
5185,07/15/22 10:00:00 午前,25.477
5186,07/15/22 11:00:00 午前,24.895
5187,07/15/22 12:00:00 午後,24.267
5188,07/15/22 01:00:00 午後,24.605
5189,07/15/22 02:00:00 午後,25.404
5190,07/15/22 03:00:00 午後,25.914
5191,07/15/22 04:00:00 午後,26.109
5192,07/15/22 05:00:00 午後,26.28
5193,07/15/22 06:00:00 午後,26.353
5194,07/15/22 07:00:00 午後,26.329
5195,07/15/22 08:00:00 午後,26.549
5196,07/15/22 09:00:00 午後,26.451
5197,07/15/22 10:00:00 午後,26.5
5198,07/15/22 11:00:00 午後,25.987
5199,07/16/22 12:00:00 午前,26.426
5200,07/16/22 01:00:00 午前,26.426
5201,07/16/22 02:00:00 午前,25.647
5202,07/16/22 03:00:00 午前,25.89
5203,07/16/22 04:00:00 午前,26.061
5204,07/16/22 05:00:00 午前,25.841
5205,07/16/22 06:00:00 午前,25.525
5206,07/16/22 07:00:00 午前,25.404
5207,07/16/22 08:00:00 午前,25.72
5208,07/16/22 09:00:00 午前,25.55
5209,07/16/22 10:00:00 午前,26.109
5210,07/16/22 11:00:00 午前,26.134
5211,07/16/22 12:00:00 午後,26.207
5212,07/16/22 01:00:00 午後,26.182
5213,07/16/22 02:00:00 午後,26.061
5214,07/16/22 03:00:00 午後,26.012
5215,07/16/22 04:00:00 午後,25.914
5216,07/16/22 05:00:00 午後,25.914
5217,07/16/22 06:00:00 午後,25.89
5218,07/16/22 07:00:00 午後,26.012
5219,07/16/22 08:00:00 午後,26.012
5220,07/16/22 09:00:00 午後,25.963
5221,07/16/22 10:00:00 午後,25.939
5222,07/16/22 11:00:00 午後,25.89
5223,07/17/22 12:00:00 午前,25.841
5224,07/17/22 01:00:00 午前,25.841
5225,07/17/22 02:00:00 午前,25.647
5226,07/17/22 03:00:00 午前,25.768
5227,07/17/22 04:00:00 午前,25.744
5228,07/17/22 05:00:00 午前,24.992
5229,07/17/22 06:00:00 午前,24.677
5230,07/17/22 07:00:00 午前,25.501
5231,07/17/22 08:00:00 午前,25.525
5232,07/17/22 09:00:00 午前,25.234
5233,07/17/22 10:00:00 午前,23.833
5234,07/17/22 11:00:00 午前,23.978
5235,07/17/22 12:00:00 午後,25.04
5236,07/17/22 01:00:00 午後,25.453
5237,07/17/22 02:00:00 午後,25.623
5238,07/17/22 03:00:00 午後,25.283
5239,07/17/22 04:00:00 午後,24.484
5240,07/17/22 05:00:00 午後,24.726
5241,07/17/22 06:00:00 午後,24.944
5242,07/17/22 07:00:00 午後,24.847
5243,07/17/22 08:00:00 午後,24.823
5244,07/17/22 09:00:00 午後,24.871
5245,07/17/22 10:00:00 午後,24.871
5246,07/17/22 11:00:00 午後,24.702
5247,07/18/22 12:00:00 午前,24.798
5248,07/18/22 01:00:00 午前,24.992
5249,07/18/22 02:00:00 午前,25.113
5250,07/18/22 03:00:00 午前,25.186
5251,07/18/22 04:00:00 午前,25.186
5252,07/18/22 05:00:00 午前,25.04
5253,07/18/22 06:00:00 午前,24.75
5254,07/18/22 07:00:00 午前,24.557
5255,07/18/22 08:00:00 午前,24.315
5256,07/18/22 09:00:00 午前,24.122
5257,07/18/22 10:00:00 午前,23.857
5258,07/18/22 11:00:00 午前,24.146
5259,07/18/22 12:00:00 午後,25.21
5260,07/18/22 01:00:00 午後,25.307
5261,07/18/22 02:00:00 午後,25.428
5262,07/18/22 03:00:00 午後,25.525
5263,07/18/22 04:00:00 午後,25.574
5264,07/18/22 05:00:00 午後,24.46
5265,07/18/22 06:00:00 午後,24.677
5266,07/18/22 07:00:00 午後,24.702
5267,07/18/22 08:00:00 午後,24.75
5268,07/18/22 09:00:00 午後,24.847
5269,07/18/22 10:00:00 午後,24.702
5270,07/18/22 11:00:00 午後,24.557
5271,07/19/22 12:00:00 午前,24.605
5272,07/19/22 01:00:00 午前,25.089
5273,07/19/22 02:00:00 午前,25.234
5274,07/19/22 03:00:00 午前,25.234
5275,07/19/22 04:00:00 午前,24.774
5276,07/19/22 05:00:00 午前,25.04
5277,07/19/22 06:00:00 午前,24.992
5278,07/19/22 07:00:00 午前,25.016
5279,07/19/22 08:00:00 午前,24.919
5280,07/19/22 09:00:00 午前,24.05
5281,07/19/22 10:00:00 午前,24.823
5282,07/19/22 11:00:00 午前,24.653
5283,07/19/22 12:00:00 午後,24.532
5284,07/19/22 01:00:00 午後,24.629
5285,07/19/22 02:00:00 午後,24.605
5286,07/19/22 03:00:00 午後,24.436
5287,07/19/22 04:00:00 午後,24.171
5288,07/19/22 05:00:00 午後,23.978
5289,07/19/22 06:00:00 午後,24.098
5290,07/19/22 07:00:00 午後,24.098
5291,07/19/22 08:00:00 午後,24.026
5292,07/19/22 09:00:00 午後,23.689
5293,07/19/22 10:00:00 午後,23.857
5294,07/19/22 11:00:00 午後,23.472
5295,07/20/22 12:00:00 午前,23.304
5296,07/20/22 01:00:00 午前,22.92
5297,07/20/22 02:00:00 午前,21.7
5298,07/20/22 03:00:00 午前,21.557
5299,07/20/22 04:00:00 午前,22.561
5300,07/20/22 05:00:00 午前,23.064
5301,07/20/22 06:00:00 午前,23.304
5302,07/20/22 07:00:00 午前,23.521
5303,07/20/22 08:00:00 午前,23.256
5304,07/20/22 09:00:00 午前,22.681
5305,07/20/22 10:00:00 午前,22.705
5306,07/20/22 11:00:00 午前,21.867
5307,07/20/22 12:00:00 午後,22.872
5308,07/20/22 01:00:00 午後,22.13
5309,07/20/22 02:00:00 午後,21.199
5310,07/20/22 03:00:00 午後,21.032
5311,07/20/22 04:00:00 午後,22.441
5312,07/20/22 05:00:00 午後,22.776
5313,07/20/22 06:00:00 午後,23.064
5314,07/20/22 07:00:00 午後,23.256
5315,07/20/22 08:00:00 午後,23.088
5316,07/20/22 09:00:00 午後,22.465
5317,07/20/22 10:00:00 午後,22.034
5318,07/20/22 11:00:00 午後,21.867
5319,07/21/22 12:00:00 午前,21.724
5320,07/21/22 01:00:00 午前,21.604
5321,07/21/22 02:00:00 午前,22.226
5322,07/21/22 03:00:00 午前,22.633
5323,07/21/22 04:00:00 午前,23.184
5324,07/21/22 05:00:00 午前,23.256
5325,07/21/22 06:00:00 午前,23.448
5326,07/21/22 07:00:00 午前,23.569
5327,07/21/22 08:00:00 午前,23.232
5328,07/21/22 09:00:00 午前,22.226
