プロット タイトル: site11_spot019_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054351, SEN S/N: 20054351)",カプラー取り外し (LGR S/N: 20054351),カプラー取り付け (LGR S/N: 20054351),ホスト接続 (LGR S/N: 20054351),停止済み (LGR S/N: 20054351),ファイルの終わり (LGR S/N: 20054351)
12208,08/24/20 04:30:00 午後,29.365,,,,,
12209,08/24/20 05:00:00 午後,29.365,,,,,
12210,08/24/20 05:30:00 午後,29.34,,,,,
12211,08/24/20 06:00:00 午後,29.315,,,,,
12212,08/24/20 06:30:00 午後,29.265,,,,,
12213,08/24/20 07:00:00 午後,29.29,,,,,
12214,08/24/20 07:30:00 午後,29.215,,,,,
12215,08/24/20 08:00:00 午後,29.065,,,,,
12216,08/24/20 08:30:00 午後,28.965,,,,,
12217,08/24/20 09:00:00 午後,28.866,,,,,
12218,08/24/20 09:30:00 午後,28.841,,,,,
12219,08/24/20 10:00:00 午後,28.841,,,,,
12220,08/24/20 10:30:00 午後,28.841,,,,,
12221,08/24/20 11:00:00 午後,28.841,,,,,
12222,08/24/20 11:30:00 午後,28.791,,,,,
12223,08/25/20 12:00:00 午前,28.766,,,,,
12224,08/25/20 12:30:00 午前,28.791,,,,,
12225,08/25/20 01:00:00 午前,28.791,,,,,
12226,08/25/20 01:30:00 午前,28.791,,,,,
12227,08/25/20 02:00:00 午前,28.742,,,,,
12228,08/25/20 02:30:00 午前,28.717,,,,,
12229,08/25/20 03:00:00 午前,28.692,,,,,
12230,08/25/20 03:30:00 午前,28.667,,,,,
12231,08/25/20 04:00:00 午前,28.642,,,,,
12232,08/25/20 04:30:00 午前,28.642,,,,,
12233,08/25/20 05:00:00 午前,28.617,,,,,
12234,08/25/20 05:30:00 午前,28.617,,,,,
12235,08/25/20 06:00:00 午前,28.617,,,,,
12236,08/25/20 06:30:00 午前,28.617,,,,,
12237,08/25/20 07:00:00 午前,28.642,,,,,
12238,08/25/20 07:30:00 午前,28.667,,,,,
12239,08/25/20 08:00:00 午前,28.642,,,,,
12240,08/25/20 08:30:00 午前,28.667,,,,,
12241,08/25/20 09:00:00 午前,28.667,,,,,
12242,08/25/20 09:30:00 午前,28.717,,,,,
12243,08/25/20 10:00:00 午前,28.816,,,,,
12244,08/25/20 10:30:00 午前,28.941,,,,,
12245,08/25/20 11:00:00 午前,29.09,,,,,
12246,08/25/20 11:30:00 午前,29.19,,,,,
12247,08/25/20 12:00:00 午後,29.24,,,,,
12248,08/25/20 12:30:00 午後,29.315,,,,,
12249,08/25/20 01:00:00 午後,29.389,,,,,
12250,08/25/20 01:30:00 午後,29.49,,,,,
12251,08/25/20 02:00:00 午後,29.59,,,,,
12252,08/25/20 02:30:00 午後,29.665,,,,,
12253,08/25/20 03:00:00 午後,29.715,,,,,
12254,08/25/20 03:30:00 午後,29.765,,,,,
12255,08/25/20 04:00:00 午後,29.815,,,,,
12256,08/25/20 04:30:00 午後,29.865,,,,,
12257,08/25/20 05:00:00 午後,29.916,,,,,
12258,08/25/20 05:30:00 午後,29.941,,,,,
12259,08/25/20 06:00:00 午後,29.966,,,,,
12260,08/25/20 06:30:00 午後,29.941,,,,,
12261,08/25/20 07:00:00 午後,29.916,,,,,
12262,08/25/20 07:30:00 午後,29.89,,,,,
12263,08/25/20 08:00:00 午後,29.865,,,,,
12264,08/25/20 08:30:00 午後,29.865,,,,,
12265,08/25/20 09:00:00 午後,29.865,,,,,
12266,08/25/20 09:30:00 午後,29.54,,,,,
12267,08/25/20 10:00:00 午後,29.389,,,,,
12268,08/25/20 10:30:00 午後,29.24,,,,,
12269,08/25/20 11:00:00 午後,29.215,,,,,
12270,08/25/20 11:30:00 午後,29.215,,,,,
12271,08/26/20 12:00:00 午前,29.24,,,,,
12272,08/26/20 12:30:00 午前,29.24,,,,,
12273,08/26/20 01:00:00 午前,29.34,,,,,
12274,08/26/20 01:30:00 午前,29.365,,,,,
12275,08/26/20 02:00:00 午前,29.34,,,,,
12276,08/26/20 02:30:00 午前,29.29,,,,,
12277,08/26/20 03:00:00 午前,29.265,,,,,
12278,08/26/20 03:30:00 午前,29.265,,,,,
12279,08/26/20 04:00:00 午前,29.265,,,,,
12280,08/26/20 04:30:00 午前,29.265,,,,,
12281,08/26/20 05:00:00 午前,29.24,,,,,
12282,08/26/20 05:30:00 午前,29.215,,,,,
12283,08/26/20 06:00:00 午前,29.165,,,,,
12284,08/26/20 06:30:00 午前,29.09,,,,,
12285,08/26/20 07:00:00 午前,28.99,,,,,
12286,08/26/20 07:30:00 午前,29.015,,,,,
12287,08/26/20 08:00:00 午前,29.015,,,,,
12288,08/26/20 08:30:00 午前,29.04,,,,,
12289,08/26/20 09:00:00 午前,29.065,,,,,
12290,08/26/20 09:30:00 午前,29.065,,,,,
12291,08/26/20 10:00:00 午前,29.14,,,,,
12292,08/26/20 10:30:00 午前,29.29,,,,,
12293,08/26/20 11:00:00 午前,29.414,,,,,
12294,08/26/20 11:30:00 午前,29.54,,,,,
12295,08/26/20 12:00:00 午後,29.64,,,,,
12296,08/26/20 12:30:00 午後,29.815,,,,,
12297,08/26/20 01:00:00 午後,29.865,,,,,
12298,08/26/20 01:30:00 午後,29.89,,,,,
12299,08/26/20 02:00:00 午後,29.89,,,,,
12300,08/26/20 02:30:00 午後,29.916,,,,,
12301,08/26/20 03:00:00 午後,29.966,,,,,
12302,08/26/20 03:30:00 午後,30.041,,,,,
12303,08/26/20 04:00:00 午後,30.117,,,,,
12304,08/26/20 04:30:00 午後,30.142,,,,,
12305,08/26/20 05:00:00 午後,30.117,,,,,
12306,08/26/20 05:30:00 午後,30.016,,,,,
12307,08/26/20 06:00:00 午後,29.966,,,,,
12308,08/26/20 06:30:00 午後,29.966,,,,,
12309,08/26/20 07:00:00 午後,29.941,,,,,
12310,08/26/20 07:30:00 午後,29.815,,,,,
12311,08/26/20 08:00:00 午後,29.74,,,,,
12312,08/26/20 08:30:00 午後,29.715,,,,,
12313,08/26/20 09:00:00 午後,29.64,,,,,
12314,08/26/20 09:30:00 午後,29.565,,,,,
12315,08/26/20 10:00:00 午後,29.464,,,,,
12316,08/26/20 10:30:00 午後,29.389,,,,,
12317,08/26/20 11:00:00 午後,29.315,,,,,
12318,08/26/20 11:30:00 午後,29.19,,,,,
12319,08/27/20 12:00:00 午前,29.165,,,,,
12320,08/27/20 12:30:00 午前,29.19,,,,,
12321,08/27/20 01:00:00 午前,29.19,,,,,
12322,08/27/20 01:30:00 午前,29.165,,,,,
12323,08/27/20 02:00:00 午前,29.14,,,,,
12324,08/27/20 02:30:00 午前,29.14,,,,,
12325,08/27/20 03:00:00 午前,29.115,,,,,
12326,08/27/20 03:30:00 午前,29.115,,,,,
12327,08/27/20 04:00:00 午前,29.065,,,,,
12328,08/27/20 04:30:00 午前,29.04,,,,,
12329,08/27/20 05:00:00 午前,29.015,,,,,
12330,08/27/20 05:30:00 午前,29.015,,,,,
12331,08/27/20 06:00:00 午前,28.965,,,,,
12332,08/27/20 06:30:00 午前,28.941,,,,,
12333,08/27/20 07:00:00 午前,28.941,,,,,
12334,08/27/20 07:30:00 午前,28.941,,,,,
12335,08/27/20 08:00:00 午前,28.965,,,,,
12336,08/27/20 08:30:00 午前,29.015,,,,,
12337,08/27/20 09:00:00 午前,29.04,,,,,
12338,08/27/20 09:30:00 午前,29.065,,,,,
12339,08/27/20 10:00:00 午前,29.04,,,,,
12340,08/27/20 10:30:00 午前,29.065,,,,,
12341,08/27/20 11:00:00 午前,29.14,,,,,
12342,08/27/20 11:30:00 午前,29.215,,,,,
12343,08/27/20 12:00:00 午後,29.265,,,,,
12344,08/27/20 12:30:00 午後,29.265,,,,,
12345,08/27/20 01:00:00 午後,29.29,,,,,
12346,08/27/20 01:30:00 午後,29.315,,,,,
12347,08/27/20 02:00:00 午後,29.29,,,,,
12348,08/27/20 02:30:00 午後,29.265,,,,,
12349,08/27/20 03:00:00 午後,29.265,,,,,
12350,08/27/20 03:30:00 午後,29.24,,,,,
12351,08/27/20 04:00:00 午後,29.24,,,,,
12352,08/27/20 04:30:00 午後,29.24,,,,,
12353,08/27/20 05:00:00 午後,29.24,,,,,
12354,08/27/20 05:30:00 午後,29.215,,,,,
12355,08/27/20 06:00:00 午後,29.215,,,,,
12356,08/27/20 06:30:00 午後,29.14,,,,,
12357,08/27/20 07:00:00 午後,29.065,,,,,
12358,08/27/20 07:30:00 午後,29.04,,,,,
12359,08/27/20 08:00:00 午後,28.965,,,,,
12360,08/27/20 08:30:00 午後,28.941,,,,,
12361,08/27/20 09:00:00 午後,28.916,,,,,
12362,08/27/20 09:30:00 午後,28.891,,,,,
12363,08/27/20 10:00:00 午後,28.841,,,,,
12364,08/27/20 10:30:00 午後,28.841,,,,,
12365,08/27/20 11:00:00 午後,28.841,,,,,
12366,08/27/20 11:30:00 午後,28.841,,,,,
12367,08/28/20 12:00:00 午前,28.866,,,,,
12368,08/28/20 12:30:00 午前,28.841,,,,,
12369,08/28/20 01:00:00 午前,28.841,,,,,
12370,08/28/20 01:30:00 午前,28.816,,,,,
12371,08/28/20 02:00:00 午前,28.816,,,,,
12372,08/28/20 02:30:00 午前,28.816,,,,,
12373,08/28/20 03:00:00 午前,28.791,,,,,
12374,08/28/20 03:30:00 午前,28.766,,,,,
12375,08/28/20 04:00:00 午前,28.766,,,,,
12376,08/28/20 04:30:00 午前,28.766,,,,,
12377,08/28/20 05:00:00 午前,28.742,,,,,
12378,08/28/20 05:30:00 午前,28.742,,,,,
12379,08/28/20 06:00:00 午前,28.717,,,,,
12380,08/28/20 06:30:00 午前,28.717,,,,,
12381,08/28/20 07:00:00 午前,28.692,,,,,
12382,08/28/20 07:30:00 午前,28.692,,,,,
12383,08/28/20 08:00:00 午前,28.717,,,,,
12384,08/28/20 08:30:00 午前,28.717,,,,,
12385,08/28/20 09:00:00 午前,28.766,,,,,
12386,08/28/20 09:30:00 午前,28.816,,,,,
12387,08/28/20 10:00:00 午前,28.891,,,,,
12388,08/28/20 10:30:00 午前,28.866,,,,,
12389,08/28/20 11:00:00 午前,29.04,,,,,
12390,08/28/20 11:30:00 午前,29.115,,,,,
12391,08/28/20 12:00:00 午後,29.34,,,,,
12392,08/28/20 12:30:00 午後,29.515,,,,,
12393,08/28/20 01:00:00 午後,29.64,,,,,
12394,08/28/20 01:30:00 午後,29.715,,,,,
12395,08/28/20 02:00:00 午後,29.815,,,,,
12396,08/28/20 02:30:00 午後,29.865,,,,,
12397,08/28/20 03:00:00 午後,29.84,,,,,
12398,08/28/20 03:30:00 午後,29.84,,,,,
12399,08/28/20 04:00:00 午後,29.84,,,,,
12400,08/28/20 04:30:00 午後,29.815,,,,,
12401,08/28/20 05:00:00 午後,29.815,,,,,
12402,08/28/20 05:30:00 午後,29.79,,,,,
12403,08/28/20 06:00:00 午後,29.79,,,,,
12404,08/28/20 06:30:00 午後,29.765,,,,,
12405,08/28/20 07:00:00 午後,29.765,,,,,
12406,08/28/20 07:30:00 午後,29.74,,,,,
12407,08/28/20 08:00:00 午後,29.715,,,,,
12408,08/28/20 08:30:00 午後,29.615,,,,,
12409,08/28/20 09:00:00 午後,29.59,,,,,
12410,08/28/20 09:30:00 午後,29.464,,,,,
12411,08/28/20 10:00:00 午後,29.389,,,,,
12412,08/28/20 10:30:00 午後,29.265,,,,,
12413,08/28/20 11:00:00 午後,29.24,,,,,
12414,08/28/20 11:30:00 午後,29.165,,,,,
12415,08/29/20 12:00:00 午前,29.09,,,,,
12416,08/29/20 12:30:00 午前,29.09,,,,,
12417,08/29/20 01:00:00 午前,29.09,,,,,
12418,08/29/20 01:30:00 午前,29.09,,,,,
12419,08/29/20 02:00:00 午前,29.115,,,,,
12420,08/29/20 02:30:00 午前,29.115,,,,,
12421,08/29/20 03:00:00 午前,29.115,,,,,
12422,08/29/20 03:30:00 午前,29.115,,,,,
12423,08/29/20 04:00:00 午前,29.115,,,,,
12424,08/29/20 04:30:00 午前,29.115,,,,,
12425,08/29/20 05:00:00 午前,29.14,,,,,
12426,08/29/20 05:30:00 午前,29.165,,,,,
12427,08/29/20 06:00:00 午前,29.165,,,,,
12428,08/29/20 06:30:00 午前,29.165,,,,,
12429,08/29/20 07:00:00 午前,29.19,,,,,
12430,08/29/20 07:30:00 午前,29.215,,,,,
12431,08/29/20 08:00:00 午前,29.265,,,,,
12432,08/29/20 08:30:00 午前,29.34,,,,,
12433,08/29/20 09:00:00 午前,29.464,,,,,
12434,08/29/20 09:30:00 午前,29.54,,,,,
12435,08/29/20 10:00:00 午前,29.665,,,,,
12436,08/29/20 10:30:00 午前,29.79,,,,,
12437,08/29/20 11:00:00 午前,29.89,,,,,
12438,08/29/20 11:30:00 午前,30.066,,,,,
12439,08/29/20 12:00:00 午後,30.243,,,,,
12440,08/29/20 12:30:00 午後,30.343,,,,,
12441,08/29/20 01:00:00 午後,30.621,,,,,
12442,08/29/20 01:30:00 午後,30.672,,,,,
12443,08/29/20 02:00:00 午後,30.849,,,,,
12444,08/29/20 02:30:00 午後,30.874,,,,,
12445,08/29/20 03:00:00 午後,31.001,,,,,
12446,08/29/20 03:30:00 午後,30.773,,,,,
12447,08/29/20 04:00:00 午後,30.672,,,,,
12448,08/29/20 04:30:00 午後,30.672,,,,,
12449,08/29/20 05:00:00 午後,30.646,,,,,
12450,08/29/20 05:30:00 午後,30.52,,,,,
12451,08/29/20 06:00:00 午後,30.444,,,,,
12452,08/29/20 06:30:00 午後,30.52,,,,,
12453,08/29/20 07:00:00 午後,30.545,,,,,
12454,08/29/20 07:30:00 午後,30.571,,,,,
12455,08/29/20 08:00:00 午後,30.621,,,,,
12456,08/29/20 08:30:00 午後,30.621,,,,,
12457,08/29/20 09:00:00 午後,30.621,,,,,
12458,08/29/20 09:30:00 午後,30.646,,,,,
12459,08/29/20 10:00:00 午後,30.621,,,,,
12460,08/29/20 10:30:00 午後,30.646,,,,,
12461,08/29/20 11:00:00 午後,30.621,,,,,
12462,08/29/20 11:30:00 午後,30.596,,,,,
12463,08/30/20 12:00:00 午前,30.444,,,,,
12464,08/30/20 12:30:00 午前,30.293,,,,,
12465,08/30/20 01:00:00 午前,30.041,,,,,
12466,08/30/20 01:30:00 午前,29.815,,,,,
12467,08/30/20 02:00:00 午前,29.615,,,,,
12468,08/30/20 02:30:00 午前,29.54,,,,,
12469,08/30/20 03:00:00 午前,29.464,,,,,
12470,08/30/20 03:30:00 午前,29.49,,,,,
12471,08/30/20 04:00:00 午前,29.515,,,,,
12472,08/30/20 04:30:00 午前,29.54,,,,,
12473,08/30/20 05:00:00 午前,29.54,,,,,
12474,08/30/20 05:30:00 午前,29.565,,,,,
12475,08/30/20 06:00:00 午前,29.59,,,,,
12476,08/30/20 06:30:00 午前,29.64,,,,,
12477,08/30/20 07:00:00 午前,29.715,,,,,
12478,08/30/20 07:30:00 午前,29.815,,,,,
12479,08/30/20 08:00:00 午前,29.916,,,,,
12480,08/30/20 08:30:00 午前,30.066,,,,,
12481,08/30/20 09:00:00 午前,30.217,,,,,
12482,08/30/20 09:30:00 午前,30.369,,,,,
12483,08/30/20 10:00:00 午前,30.545,,,,,
12484,08/30/20 10:30:00 午前,30.722,,,,,
12485,08/30/20 11:00:00 午前,30.849,,,,,
12486,08/30/20 11:30:00 午前,30.976,,,,,
12487,08/30/20 12:00:00 午後,31.052,,,,,
12488,08/30/20 12:30:00 午後,31.052,,,,,
12489,08/30/20 01:00:00 午後,31.128,,,,,
12490,08/30/20 01:30:00 午後,31.128,,,,,
12491,08/30/20 02:00:00 午後,31.179,,,,,
12492,08/30/20 02:30:00 午後,31.357,,,,,
12493,08/30/20 03:00:00 午後,31.281,,,,,
12494,08/30/20 03:30:00 午後,31.179,,,,,
12495,08/30/20 04:00:00 午後,31.103,,,,,
12496,08/30/20 04:30:00 午後,31.052,,,,,
12497,08/30/20 05:00:00 午後,31.077,,,,,
12498,08/30/20 05:30:00 午後,31.128,,,,,
12499,08/30/20 06:00:00 午後,31.128,,,,,
12500,08/30/20 06:30:00 午後,31.128,,,,,
12501,08/30/20 07:00:00 午後,31.077,,,,,
12502,08/30/20 07:30:00 午後,30.824,,,,,
12503,08/30/20 08:00:00 午後,30.9,,,,,
12504,08/30/20 08:30:00 午後,30.95,,,,,
12505,08/30/20 09:00:00 午後,30.773,,,,,
12506,08/30/20 09:30:00 午後,30.293,,,,,
12507,08/30/20 10:00:00 午後,29.991,,,,,
12508,08/30/20 10:30:00 午後,29.865,,,,,
12509,08/30/20 11:00:00 午後,29.765,,,,,
12510,08/30/20 11:30:00 午後,29.69,,,,,
12511,08/31/20 12:00:00 午前,29.64,,,,,
12512,08/31/20 12:30:00 午前,29.565,,,,,
12513,08/31/20 01:00:00 午前,29.515,,,,,
12514,08/31/20 01:30:00 午前,29.49,,,,,
12515,08/31/20 02:00:00 午前,29.464,,,,,
12516,08/31/20 02:30:00 午前,29.439,,,,,
12517,08/31/20 03:00:00 午前,29.414,,,,,
12518,08/31/20 03:30:00 午前,29.439,,,,,
12519,08/31/20 04:00:00 午前,29.414,,,,,
12520,08/31/20 04:30:00 午前,29.414,,,,,
12521,08/31/20 05:00:00 午前,29.389,,,,,
12522,08/31/20 05:30:00 午前,29.365,,,,,
12523,08/31/20 06:00:00 午前,29.365,,,,,
12524,08/31/20 06:30:00 午前,29.365,,,,,
12525,08/31/20 07:00:00 午前,29.34,,,,,
12526,08/31/20 07:30:00 午前,29.315,,,,,
12527,08/31/20 08:00:00 午前,29.315,,,,,
12528,08/31/20 08:30:00 午前,29.34,,,,,
12529,08/31/20 09:00:00 午前,29.389,,,,,
12530,08/31/20 09:30:00 午前,29.439,,,,,
12531,08/31/20 10:00:00 午前,29.49,,,,,
12532,08/31/20 10:30:00 午前,29.49,,,,,
12533,08/31/20 11:00:00 午前,29.49,,,,,
12534,08/31/20 11:30:00 午前,29.515,,,,,
12535,08/31/20 12:00:00 午後,29.515,,,,,
12536,08/31/20 12:30:00 午後,29.515,,,,,
12537,08/31/20 01:00:00 午後,29.54,,,,,
12538,08/31/20 01:30:00 午後,29.59,,,,,
12539,08/31/20 02:00:00 午後,29.64,,,,,
12540,08/31/20 02:30:00 午後,29.665,,,,,
12541,08/31/20 03:00:00 午後,29.665,,,,,
12542,08/31/20 03:30:00 午後,29.64,,,,,
12543,08/31/20 04:00:00 午後,29.64,,,,,
12544,08/31/20 04:30:00 午後,29.59,,,,,
12545,08/31/20 05:00:00 午後,29.565,,,,,
12546,08/31/20 05:30:00 午後,29.54,,,,,
12547,08/31/20 06:00:00 午後,29.515,,,,,
12548,08/31/20 06:30:00 午後,29.414,,,,,
12549,08/31/20 07:00:00 午後,29.365,,,,,
12550,08/31/20 07:30:00 午後,29.34,,,,,
12551,08/31/20 08:00:00 午後,29.34,,,,,
12552,08/31/20 08:30:00 午後,29.315,,,,,
12553,08/31/20 09:00:00 午後,29.315,,,,,
12554,08/31/20 09:30:00 午後,29.29,,,,,
12555,08/31/20 10:00:00 午後,29.265,,,,,
12556,08/31/20 10:30:00 午後,29.24,,,,,
12557,08/31/20 11:00:00 午後,29.215,,,,,
12558,08/31/20 11:30:00 午後,29.19,,,,,
12559,09/01/20 12:00:00 午前,29.165,,,,,
12560,09/01/20 12:30:00 午前,29.115,,,,,
12561,09/01/20 01:00:00 午前,29.09,,,,,
12562,09/01/20 01:30:00 午前,29.065,,,,,
12563,09/01/20 02:00:00 午前,29.04,,,,,
12564,09/01/20 02:30:00 午前,29.015,,,,,
12565,09/01/20 03:00:00 午前,29.04,,,,,
12566,09/01/20 03:30:00 午前,29.04,,,,,
12567,09/01/20 04:00:00 午前,29.04,,,,,
12568,09/01/20 04:30:00 午前,28.965,,,,,
12569,09/01/20 05:00:00 午前,28.916,,,,,
12570,09/01/20 05:30:00 午前,28.965,,,,,
12571,09/01/20 06:00:00 午前,29.015,,,,,
12572,09/01/20 06:30:00 午前,29.065,,,,,
12573,09/01/20 07:00:00 午前,29.04,,,,,
12574,09/01/20 07:30:00 午前,28.99,,,,,
12575,09/01/20 08:00:00 午前,28.965,,,,,
12576,09/01/20 08:30:00 午前,28.941,,,,,
12577,09/01/20 09:00:00 午前,28.891,,,,,
12578,09/01/20 09:30:00 午前,28.841,,,,,
12579,09/01/20 10:00:00 午前,28.816,,,,,
12580,09/01/20 10:30:00 午前,28.766,,,,,
12581,09/01/20 11:00:00 午前,28.717,,,,,
12582,09/01/20 11:30:00 午前,28.642,,,,,
12583,09/01/20 12:00:00 午後,28.518,,,,,
12584,09/01/20 12:30:00 午後,28.27,,,,,
12585,09/01/20 01:00:00 午後,28.32,,,,,
12586,09/01/20 01:30:00 午後,28.147,,,,,
12587,09/01/20 02:00:00 午後,28.048,,,,,
12588,09/01/20 02:30:00 午後,28.097,,,,,
12589,09/01/20 03:00:00 午後,28.147,,,,,
12590,09/01/20 03:30:00 午後,28.27,,,,,
12591,09/01/20 04:00:00 午後,28.245,,,,,
12592,09/01/20 04:30:00 午後,28.32,,,,,
12593,09/01/20 05:00:00 午後,28.27,,,,,
12594,09/01/20 05:30:00 午後,28.221,,,,,
12595,09/01/20 06:00:00 午後,28.196,,,,,
12596,09/01/20 06:30:00 午後,28.147,,,,,
12597,09/01/20 07:00:00 午後,28.147,,,,,
12598,09/01/20 07:30:00 午後,28.171,,,,,
12599,09/01/20 08:00:00 午後,28.196,,,,,
12600,09/01/20 08:30:00 午後,28.27,,,,,
12601,09/01/20 09:00:00 午後,28.419,,,,,
12602,09/01/20 09:30:00 午後,28.518,,,,,
12603,09/01/20 10:00:00 午後,28.518,,,,,
12604,09/01/20 10:30:00 午後,28.543,,,,,
12605,09/01/20 11:00:00 午後,28.568,,,,,
12606,09/01/20 11:30:00 午後,28.568,,,,,
12607,09/02/20 12:00:00 午前,28.593,,,,,
12608,09/02/20 12:30:00 午前,28.593,,,,,
12609,09/02/20 01:00:00 午前,28.593,,,,,
12610,09/02/20 01:30:00 午前,28.543,,,,,
12611,09/02/20 02:00:00 午前,28.518,,,,,
12612,09/02/20 02:30:00 午前,28.444,,,,,
12613,09/02/20 03:00:00 午前,28.419,,,,,
12614,09/02/20 03:30:00 午前,28.444,,,,,
12615,09/02/20 04:00:00 午前,28.493,,,,,
12616,09/02/20 04:30:00 午前,28.543,,,,,
12617,09/02/20 05:00:00 午前,28.568,,,,,
12618,09/02/20 05:30:00 午前,28.617,,,,,
12619,09/02/20 06:00:00 午前,28.692,,,,,
12620,09/02/20 06:30:00 午前,28.717,,,,,
12621,09/02/20 07:00:00 午前,28.766,,,,,
12622,09/02/20 07:30:00 午前,28.766,,,,,
12623,09/02/20 08:00:00 午前,28.816,,,,,
12624,09/02/20 08:30:00 午前,28.866,,,,,
12625,09/02/20 09:00:00 午前,28.891,,,,,
12626,09/02/20 09:30:00 午前,28.916,,,,,
12627,09/02/20 10:00:00 午前,28.965,,,,,
12628,09/02/20 10:30:00 午前,29.04,,,,,
12629,09/02/20 11:00:00 午前,29.14,,,,,
12630,09/02/20 11:30:00 午前,29.24,,,,,
12631,09/02/20 12:00:00 午後,29.389,,,,,
12632,09/02/20 12:30:00 午後,29.54,,,,,
12633,09/02/20 01:00:00 午後,29.69,,,,,
12634,09/02/20 01:30:00 午後,29.84,,,,,
12635,09/02/20 02:00:00 午後,29.991,,,,,
12636,09/02/20 02:30:00 午後,30.117,,,,,
12637,09/02/20 03:00:00 午後,30.142,,,,,
12638,09/02/20 03:30:00 午後,30.192,,,,,
12639,09/02/20 04:00:00 午後,30.268,,,,,
12640,09/02/20 04:30:00 午後,30.318,,,,,
12641,09/02/20 05:00:00 午後,30.318,,,,,
12642,09/02/20 05:30:00 午後,30.318,,,,,
12643,09/02/20 06:00:00 午後,30.369,,,,,
12644,09/02/20 06:30:00 午後,30.369,,,,,
12645,09/02/20 07:00:00 午後,30.369,,,,,
12646,09/02/20 07:30:00 午後,30.343,,,,,
12647,09/02/20 08:00:00 午後,30.318,,,,,
12648,09/02/20 08:30:00 午後,30.268,,,,,
12649,09/02/20 09:00:00 午後,30.217,,,,,
12650,09/02/20 09:30:00 午後,30.142,,,,,
12651,09/02/20 10:00:00 午後,29.991,,,,,
12652,09/02/20 10:30:00 午後,29.865,,,,,
12653,09/02/20 11:00:00 午後,29.74,,,,,
12654,09/02/20 11:30:00 午後,29.665,,,,,
12655,09/03/20 12:00:00 午前,29.59,,,,,
12656,09/03/20 12:30:00 午前,29.54,,,,,
12657,09/03/20 01:00:00 午前,29.49,,,,,
12658,09/03/20 01:30:00 午前,29.439,,,,,
12659,09/03/20 02:00:00 午前,29.365,,,,,
12660,09/03/20 02:30:00 午前,29.315,,,,,
12661,09/03/20 03:00:00 午前,29.265,,,,,
12662,09/03/20 03:30:00 午前,29.215,,,,,
12663,09/03/20 04:00:00 午前,29.215,,,,,
12664,09/03/20 04:30:00 午前,29.19,,,,,
12665,09/03/20 05:00:00 午前,29.215,,,,,
12666,09/03/20 05:30:00 午前,29.215,,,,,
12667,09/03/20 06:00:00 午前,29.19,,,,,
12668,09/03/20 06:30:00 午前,29.165,,,,,
12669,09/03/20 07:00:00 午前,29.165,,,,,
12670,09/03/20 07:30:00 午前,29.165,,,,,
12671,09/03/20 08:00:00 午前,29.14,,,,,
12672,09/03/20 08:30:00 午前,29.14,,,,,
12673,09/03/20 09:00:00 午前,29.165,,,,,
12674,09/03/20 09:30:00 午前,29.215,,,,,
12675,09/03/20 10:00:00 午前,29.215,,,,,
12676,09/03/20 10:30:00 午前,29.315,,,,,
12677,09/03/20 11:00:00 午前,29.389,,,,,
12678,09/03/20 11:30:00 午前,29.54,,,,,
12679,09/03/20 12:00:00 午後,29.715,,,,,
12680,09/03/20 12:30:00 午後,29.916,,,,,
12681,09/03/20 01:00:00 午後,30.041,,,,,
12682,09/03/20 01:30:00 午後,30.142,,,,,
12683,09/03/20 02:00:00 午後,30.192,,,,,
12684,09/03/20 02:30:00 午後,30.243,,,,,
12685,09/03/20 03:00:00 午後,30.318,,,,,
12686,09/03/20 03:30:00 午後,30.343,,,,,
12687,09/03/20 04:00:00 午後,30.343,,,,,
12688,09/03/20 04:30:00 午後,30.318,,,,,
12689,09/03/20 05:00:00 午後,30.343,,,,,
12690,09/03/20 05:30:00 午後,30.318,,,,,
12691,09/03/20 06:00:00 午後,30.268,,,,,
12692,09/03/20 06:30:00 午後,29.991,,,,,
12693,09/03/20 07:00:00 午後,29.74,,,,,
12694,09/03/20 07:30:00 午後,29.54,,,,,
12695,09/03/20 08:00:00 午後,29.49,,,,,
12696,09/03/20 08:30:00 午後,29.54,,,,,
12697,09/03/20 09:00:00 午後,29.615,,,,,
12698,09/03/20 09:30:00 午後,29.64,,,,,
12699,09/03/20 10:00:00 午後,29.815,,,,,
12700,09/03/20 10:30:00 午後,29.941,,,,,
12701,09/03/20 11:00:00 午後,29.991,,,,,
12702,09/03/20 11:30:00 午後,30.041,,,,,
12703,09/04/20 12:00:00 午前,30.016,,,,,
12704,09/04/20 12:30:00 午前,30.016,,,,,
12705,09/04/20 01:00:00 午前,30.016,,,,,
12706,09/04/20 01:30:00 午前,29.865,,,,,
12707,09/04/20 02:00:00 午前,29.79,,,,,
12708,09/04/20 02:30:00 午前,29.715,,,,,
12709,09/04/20 03:00:00 午前,29.64,,,,,
12710,09/04/20 03:30:00 午前,29.54,,,,,
12711,09/04/20 04:00:00 午前,29.515,,,,,
12712,09/04/20 04:30:00 午前,29.49,,,,,
12713,09/04/20 05:00:00 午前,29.414,,,,,
12714,09/04/20 05:30:00 午前,29.315,,,,,
12715,09/04/20 06:00:00 午前,29.265,,,,,
12716,09/04/20 06:30:00 午前,29.19,,,,,
12717,09/04/20 07:00:00 午前,29.19,,,,,
12718,09/04/20 07:30:00 午前,29.14,,,,,
12719,09/04/20 08:00:00 午前,29.14,,,,,
