プロット タイトル: site21_spot011_2021,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291294, SEN S/N: 20291294, LBL: ℃)"
5034,08/07/21 06:00:00 午前,27.974
5035,08/07/21 07:00:00 午前,27.974
5036,08/07/21 08:00:00 午前,27.974
5037,08/07/21 09:00:00 午前,28.048
5038,08/07/21 10:00:00 午前,28.122
5039,08/07/21 11:00:00 午前,28.295
5040,08/07/21 12:00:00 午後,28.245
5041,08/07/21 01:00:00 午後,28.32
5042,08/07/21 02:00:00 午後,28.394
5043,08/07/21 03:00:00 午後,28.32
5044,08/07/21 04:00:00 午後,28.369
5045,08/07/21 05:00:00 午後,28.27
5046,08/07/21 06:00:00 午後,28.221
5047,08/07/21 07:00:00 午後,28.171
5048,08/07/21 08:00:00 午後,28.171
5049,08/07/21 09:00:00 午後,28.171
5050,08/07/21 10:00:00 午後,28.171
5051,08/07/21 11:00:00 午後,28.147
5052,08/08/21 12:00:00 午前,28.097
5053,08/08/21 01:00:00 午前,28.048
5054,08/08/21 02:00:00 午前,28.023
5055,08/08/21 03:00:00 午前,28.048
5056,08/08/21 04:00:00 午前,28.023
5057,08/08/21 05:00:00 午前,27.998
5058,08/08/21 06:00:00 午前,27.875
5059,08/08/21 07:00:00 午前,27.949
5060,08/08/21 08:00:00 午前,27.974
5061,08/08/21 09:00:00 午前,27.998
5062,08/08/21 10:00:00 午前,28.023
5063,08/08/21 11:00:00 午前,28.097
5064,08/08/21 12:00:00 午後,28.196
5065,08/08/21 01:00:00 午後,28.27
5066,08/08/21 02:00:00 午後,28.245
5067,08/08/21 03:00:00 午後,28.295
5068,08/08/21 04:00:00 午後,28.32
5069,08/08/21 05:00:00 午後,28.27
5070,08/08/21 06:00:00 午後,28.345
5071,08/08/21 07:00:00 午後,28.27
5072,08/08/21 08:00:00 午後,28.295
5073,08/08/21 09:00:00 午後,28.32
5074,08/08/21 10:00:00 午後,28.394
5075,08/08/21 11:00:00 午後,28.345
5076,08/09/21 12:00:00 午前,28.419
5077,08/09/21 01:00:00 午前,28.394
5078,08/09/21 02:00:00 午前,28.369
5079,08/09/21 03:00:00 午前,28.221
5080,08/09/21 04:00:00 午前,28.147
5081,08/09/21 05:00:00 午前,28.072
5082,08/09/21 06:00:00 午前,28.048
5083,08/09/21 07:00:00 午前,27.974
5084,08/09/21 08:00:00 午前,27.974
5085,08/09/21 09:00:00 午前,27.949
5086,08/09/21 10:00:00 午前,27.924
5087,08/09/21 11:00:00 午前,27.924
5088,08/09/21 12:00:00 午後,27.85
5089,08/09/21 01:00:00 午後,27.85
5090,08/09/21 02:00:00 午後,27.85
5091,08/09/21 03:00:00 午後,27.899
5092,08/09/21 04:00:00 午後,27.924
5093,08/09/21 05:00:00 午後,27.924
5094,08/09/21 06:00:00 午後,27.899
5095,08/09/21 07:00:00 午後,27.875
5096,08/09/21 08:00:00 午後,27.875
5097,08/09/21 09:00:00 午後,27.85
5098,08/09/21 10:00:00 午後,27.85
5099,08/09/21 11:00:00 午後,27.85
5100,08/10/21 12:00:00 午前,27.825
5101,08/10/21 01:00:00 午前,27.801
5102,08/10/21 02:00:00 午前,27.751
5103,08/10/21 03:00:00 午前,27.604
5104,08/10/21 04:00:00 午前,27.382
5105,08/10/21 05:00:00 午前,27.308
5106,08/10/21 06:00:00 午前,27.284
5107,08/10/21 07:00:00 午前,27.284
5108,08/10/21 08:00:00 午前,27.284
5109,08/10/21 09:00:00 午前,27.358
5110,08/10/21 10:00:00 午前,27.481
5111,08/10/21 11:00:00 午前,27.456
5112,08/10/21 12:00:00 午後,27.554
5113,08/10/21 01:00:00 午後,27.554
5114,08/10/21 02:00:00 午後,27.677
5115,08/10/21 03:00:00 午後,27.751
5116,08/10/21 04:00:00 午後,27.628
5117,08/10/21 05:00:00 午後,27.628
5118,08/10/21 06:00:00 午後,27.653
5119,08/10/21 07:00:00 午後,27.653
5120,08/10/21 08:00:00 午後,27.53
5121,08/10/21 09:00:00 午後,27.53
5122,08/10/21 10:00:00 午後,27.481
5123,08/10/21 11:00:00 午後,27.53
5124,08/11/21 12:00:00 午前,27.481
5125,08/11/21 01:00:00 午前,27.481
5126,08/11/21 02:00:00 午前,27.358
5127,08/11/21 03:00:00 午前,27.284
5128,08/11/21 04:00:00 午前,27.112
5129,08/11/21 05:00:00 午前,26.72
5130,08/11/21 06:00:00 午前,26.28
5131,08/11/21 07:00:00 午前,24.677
5132,08/11/21 08:00:00 午前,25.065
5133,08/11/21 09:00:00 午前,25.331
5134,08/11/21 10:00:00 午前,26.695
5135,08/11/21 11:00:00 午前,25.939
5136,08/11/21 12:00:00 午後,25.283
5137,08/11/21 01:00:00 午後,26.451
5138,08/11/21 02:00:00 午後,26.5
5139,08/11/21 03:00:00 午後,25.987
5140,08/11/21 04:00:00 午後,25.841
5141,08/11/21 05:00:00 午後,25.768
5142,08/11/21 06:00:00 午後,25.453
5143,08/11/21 07:00:00 午後,25.404
5144,08/11/21 08:00:00 午後,25.817
5145,08/11/21 09:00:00 午後,25.841
5146,08/11/21 10:00:00 午後,25.695
5147,08/11/21 11:00:00 午後,25.695
5148,08/12/21 12:00:00 午前,25.841
5149,08/12/21 01:00:00 午前,25.987
5150,08/12/21 02:00:00 午前,25.817
5151,08/12/21 03:00:00 午前,25.817
5152,08/12/21 04:00:00 午前,25.793
5153,08/12/21 05:00:00 午前,25.841
5154,08/12/21 06:00:00 午前,25.72
5155,08/12/21 07:00:00 午前,25.793
5156,08/12/21 08:00:00 午前,25.768
5157,08/12/21 09:00:00 午前,25.939
5158,08/12/21 10:00:00 午前,25.939
5159,08/12/21 11:00:00 午前,25.963
5160,08/12/21 12:00:00 午後,25.963
5161,08/12/21 01:00:00 午後,25.914
5162,08/12/21 02:00:00 午後,25.939
5163,08/12/21 03:00:00 午後,25.963
5164,08/12/21 04:00:00 午後,25.89
5165,08/12/21 05:00:00 午後,25.841
5166,08/12/21 06:00:00 午後,25.817
5167,08/12/21 07:00:00 午後,25.841
5168,08/12/21 08:00:00 午後,25.768
5169,08/12/21 09:00:00 午後,25.671
5170,08/12/21 10:00:00 午後,25.647
5171,08/12/21 11:00:00 午後,25.598
5172,08/13/21 12:00:00 午前,25.598
5173,08/13/21 01:00:00 午前,25.598
5174,08/13/21 02:00:00 午前,25.598
5175,08/13/21 03:00:00 午前,25.744
5176,08/13/21 04:00:00 午前,25.744
5177,08/13/21 05:00:00 午前,25.768
5178,08/13/21 06:00:00 午前,25.744
5179,08/13/21 07:00:00 午前,25.72
5180,08/13/21 08:00:00 午前,25.695
5181,08/13/21 09:00:00 午前,25.623
5182,08/13/21 10:00:00 午前,25.671
5183,08/13/21 11:00:00 午前,25.695
5184,08/13/21 12:00:00 午後,25.671
5185,08/13/21 01:00:00 午後,25.647
5186,08/13/21 02:00:00 午後,25.647
5187,08/13/21 03:00:00 午後,25.671
5188,08/13/21 04:00:00 午後,25.647
5189,08/13/21 05:00:00 午後,25.574
5190,08/13/21 06:00:00 午後,25.477
5191,08/13/21 07:00:00 午後,25.38
5192,08/13/21 08:00:00 午後,25.38
5193,08/13/21 09:00:00 午後,25.331
5194,08/13/21 10:00:00 午後,25.331
5195,08/13/21 11:00:00 午後,25.283
5196,08/14/21 12:00:00 午前,25.258
5197,08/14/21 01:00:00 午前,25.258
5198,08/14/21 02:00:00 午前,25.234
5199,08/14/21 03:00:00 午前,25.234
5200,08/14/21 04:00:00 午前,25.234
5201,08/14/21 05:00:00 午前,25.234
5202,08/14/21 06:00:00 午前,25.234
5203,08/14/21 07:00:00 午前,25.186
5204,08/14/21 08:00:00 午前,25.186
5205,08/14/21 09:00:00 午前,25.186
5206,08/14/21 10:00:00 午前,25.21
5207,08/14/21 11:00:00 午前,25.283
5208,08/14/21 12:00:00 午後,25.355
5209,08/14/21 01:00:00 午後,25.404
5210,08/14/21 02:00:00 午後,25.404
5211,08/14/21 03:00:00 午後,25.38
5212,08/14/21 04:00:00 午後,25.38
5213,08/14/21 05:00:00 午後,25.355
5214,08/14/21 06:00:00 午後,25.355
5215,08/14/21 07:00:00 午後,25.307
5216,08/14/21 08:00:00 午後,25.234
5217,08/14/21 09:00:00 午後,25.137
5218,08/14/21 10:00:00 午後,25.137
5219,08/14/21 11:00:00 午後,25.089
5220,08/15/21 12:00:00 午前,25.04
5221,08/15/21 01:00:00 午前,24.992
5222,08/15/21 02:00:00 午前,24.847
5223,08/15/21 03:00:00 午前,24.871
5224,08/15/21 04:00:00 午前,24.871
5225,08/15/21 05:00:00 午前,24.823
5226,08/15/21 06:00:00 午前,24.677
5227,08/15/21 07:00:00 午前,24.653
5228,08/15/21 08:00:00 午前,24.653
5229,08/15/21 09:00:00 午前,24.629
5230,08/15/21 10:00:00 午前,24.653
5231,08/15/21 11:00:00 午前,24.629
5232,08/15/21 12:00:00 午後,24.581
5233,08/15/21 01:00:00 午後,24.557
5234,08/15/21 02:00:00 午後,24.605
5235,08/15/21 03:00:00 午後,24.653
5236,08/15/21 04:00:00 午後,24.726
5237,08/15/21 05:00:00 午後,24.75
5238,08/15/21 06:00:00 午後,24.798
5239,08/15/21 07:00:00 午後,24.847
5240,08/15/21 08:00:00 午後,24.774
5241,08/15/21 09:00:00 午後,24.823
5242,08/15/21 10:00:00 午後,25.089
5243,08/15/21 11:00:00 午後,24.702
5244,08/16/21 12:00:00 午前,24.026
5245,08/16/21 01:00:00 午前,22.968
5246,08/16/21 02:00:00 午前,21.819
5247,08/16/21 03:00:00 午前,22.537
5248,08/16/21 04:00:00 午前,22.345
5249,08/16/21 05:00:00 午前,23.28
5250,08/16/21 06:00:00 午前,22.321
5251,08/16/21 07:00:00 午前,21.963
5252,08/16/21 08:00:00 午前,22.106
5253,08/16/21 09:00:00 午前,22.202
5254,08/16/21 10:00:00 午前,22.393
5255,08/16/21 11:00:00 午前,22.417
5256,08/16/21 12:00:00 午後,22.011
5257,08/16/21 01:00:00 午後,21.867
5258,08/16/21 02:00:00 午後,22.345
5259,08/16/21 03:00:00 午後,22.321
5260,08/16/21 04:00:00 午後,22.058
5261,08/16/21 05:00:00 午後,22.465
5262,08/16/21 06:00:00 午後,22.705
5263,08/16/21 07:00:00 午後,22.681
5264,08/16/21 08:00:00 午後,22.848
5265,08/16/21 09:00:00 午後,22.776
5266,08/16/21 10:00:00 午後,22.441
5267,08/16/21 11:00:00 午後,21.939
5268,08/17/21 12:00:00 午前,21.987
5269,08/17/21 01:00:00 午前,21.772
5270,08/17/21 02:00:00 午前,22.034
5271,08/17/21 03:00:00 午前,22.561
5272,08/17/21 04:00:00 午前,22.776
5273,08/17/21 05:00:00 午前,22.681
5274,08/17/21 06:00:00 午前,22.944
5275,08/17/21 07:00:00 午前,23.352
5276,08/17/21 08:00:00 午前,23.593
5277,08/17/21 09:00:00 午前,23.93
5278,08/17/21 10:00:00 午前,24.05
5279,08/17/21 11:00:00 午前,24.315
5280,08/17/21 12:00:00 午後,24.847
5281,08/17/21 01:00:00 午後,25.501
5282,08/17/21 02:00:00 午後,25.817
5283,08/17/21 03:00:00 午後,26.061
5284,08/17/21 04:00:00 午後,26.158
5285,08/17/21 05:00:00 午後,26.207
5286,08/17/21 06:00:00 午後,26.28
5287,08/17/21 07:00:00 午後,26.378
5288,08/17/21 08:00:00 午後,26.426
5289,08/17/21 09:00:00 午後,26.451
5290,08/17/21 10:00:00 午後,26.475
5291,08/17/21 11:00:00 午後,26.451
5292,08/18/21 12:00:00 午前,26.426
5293,08/18/21 01:00:00 午前,26.402
5294,08/18/21 02:00:00 午前,26.353
5295,08/18/21 03:00:00 午前,26.329
5296,08/18/21 04:00:00 午前,26.28
5297,08/18/21 05:00:00 午前,26.231
5298,08/18/21 06:00:00 午前,26.231
5299,08/18/21 07:00:00 午前,26.207
5300,08/18/21 08:00:00 午前,26.182
5301,08/18/21 09:00:00 午前,26.207
5302,08/18/21 10:00:00 午前,26.231
5303,08/18/21 11:00:00 午前,26.231
5304,08/18/21 12:00:00 午後,26.207
5305,08/18/21 01:00:00 午後,26.256
5306,08/18/21 02:00:00 午後,26.304
5307,08/18/21 03:00:00 午後,26.353
5308,08/18/21 04:00:00 午後,26.353
5309,08/18/21 05:00:00 午後,26.353
5310,08/18/21 06:00:00 午後,26.012
5311,08/18/21 07:00:00 午後,26.353
5312,08/18/21 08:00:00 午後,25.623
5313,08/18/21 09:00:00 午後,24.774
5314,08/18/21 10:00:00 午後,24.46
5315,08/18/21 11:00:00 午後,22.8
5316,08/19/21 12:00:00 午前,22.992
5317,08/19/21 01:00:00 午前,22.896
5318,08/19/21 02:00:00 午前,24.992
5319,08/19/21 03:00:00 午前,24.219
5320,08/19/21 04:00:00 午前,23.4
5321,08/19/21 05:00:00 午前,24.702
5322,08/19/21 06:00:00 午前,24.46
5323,08/19/21 07:00:00 午前,24.629
5324,08/19/21 08:00:00 午前,24.702
5325,08/19/21 09:00:00 午前,24.726
5326,08/19/21 10:00:00 午前,24.557
5327,08/19/21 11:00:00 午前,24.412
5328,08/19/21 12:00:00 午後,24.46
5329,08/19/21 01:00:00 午後,24.098
5330,08/19/21 02:00:00 午後,24.002
5331,08/19/21 03:00:00 午後,24.05
5332,08/19/21 04:00:00 午後,24.05
5333,08/19/21 05:00:00 午後,24.074
5334,08/19/21 06:00:00 午後,24.074
5335,08/19/21 07:00:00 午後,24.122
5336,08/19/21 08:00:00 午後,24.098
5337,08/19/21 09:00:00 午後,24.146
5338,08/19/21 10:00:00 午後,24.171
5339,08/19/21 11:00:00 午後,24.146
5340,08/20/21 12:00:00 午前,24.171
5341,08/20/21 01:00:00 午前,24.122
5342,08/20/21 02:00:00 午前,24.074
5343,08/20/21 03:00:00 午前,24.122
5344,08/20/21 04:00:00 午前,24.122
5345,08/20/21 05:00:00 午前,24.05
5346,08/20/21 06:00:00 午前,23.93
5347,08/20/21 07:00:00 午前,24.05
5348,08/20/21 08:00:00 午前,24.122
5349,08/20/21 09:00:00 午前,24.171
5350,08/20/21 10:00:00 午前,24.195
5351,08/20/21 11:00:00 午前,24.339
5352,08/20/21 12:00:00 午後,24.267
5353,08/20/21 01:00:00 午後,24.315
5354,08/20/21 02:00:00 午後,24.243
5355,08/20/21 03:00:00 午後,24.339
5356,08/20/21 04:00:00 午後,24.243
5357,08/20/21 05:00:00 午後,24.195
5358,08/20/21 06:00:00 午後,24.171
5359,08/20/21 07:00:00 午後,24.171
5360,08/20/21 08:00:00 午後,24.267
5361,08/20/21 09:00:00 午後,24.267
5362,08/20/21 10:00:00 午後,24.243
5363,08/20/21 11:00:00 午後,24.267
5364,08/21/21 12:00:00 午前,24.243
5365,08/21/21 01:00:00 午前,24.243
5366,08/21/21 02:00:00 午前,24.219
5367,08/21/21 03:00:00 午前,24.195
5368,08/21/21 04:00:00 午前,24.171
5369,08/21/21 05:00:00 午前,24.171
5370,08/21/21 06:00:00 午前,24.195
5371,08/21/21 07:00:00 午前,24.219
5372,08/21/21 08:00:00 午前,24.219
5373,08/21/21 09:00:00 午前,24.219
5374,08/21/21 10:00:00 午前,24.315
5375,08/21/21 11:00:00 午前,24.388
5376,08/21/21 12:00:00 午後,24.968
5377,08/21/21 01:00:00 午後,24.992
5378,08/21/21 02:00:00 午後,25.162
5379,08/21/21 03:00:00 午後,25.016
5380,08/21/21 04:00:00 午後,25.137
5381,08/21/21 05:00:00 午後,25.331
5382,08/21/21 06:00:00 午後,25.21
5383,08/21/21 07:00:00 午後,25.307
5384,08/21/21 08:00:00 午後,25.234
5385,08/21/21 09:00:00 午後,25.065
5386,08/21/21 10:00:00 午後,25.089
5387,08/21/21 11:00:00 午後,25.186
5388,08/22/21 12:00:00 午前,25.113
5389,08/22/21 01:00:00 午前,25.258
5390,08/22/21 02:00:00 午前,25.283
5391,08/22/21 03:00:00 午前,25.258
5392,08/22/21 04:00:00 午前,25.258
5393,08/22/21 05:00:00 午前,25.162
5394,08/22/21 06:00:00 午前,25.137
5395,08/22/21 07:00:00 午前,25.186
5396,08/22/21 08:00:00 午前,25.21
5397,08/22/21 09:00:00 午前,25.162
5398,08/22/21 10:00:00 午前,25.283
5399,08/22/21 11:00:00 午前,25.525
5400,08/22/21 12:00:00 午後,25.598
5401,08/22/21 01:00:00 午後,25.598
5402,08/22/21 02:00:00 午後,25.671
5403,08/22/21 03:00:00 午後,25.647
5404,08/22/21 04:00:00 午後,25.477
5405,08/22/21 05:00:00 午後,25.768
5406,08/22/21 06:00:00 午後,25.525
5407,08/22/21 07:00:00 午後,25.768
5408,08/22/21 08:00:00 午後,25.793
5409,08/22/21 09:00:00 午後,25.453
5410,08/22/21 10:00:00 午後,25.817
5411,08/22/21 11:00:00 午後,25.841
5412,08/23/21 12:00:00 午前,25.72
5413,08/23/21 01:00:00 午前,25.768
5414,08/23/21 02:00:00 午前,25.72
5415,08/23/21 03:00:00 午前,25.162
5416,08/23/21 04:00:00 午前,25.623
5417,08/23/21 05:00:00 午前,25.598
5418,08/23/21 06:00:00 午前,25.574
5419,08/23/21 07:00:00 午前,25.283
5420,08/23/21 08:00:00 午前,25.331
5421,08/23/21 09:00:00 午前,25.647
5422,08/23/21 10:00:00 午前,25.016
5423,08/23/21 11:00:00 午前,26.036
5424,08/23/21 12:00:00 午後,26.207
5425,08/23/21 01:00:00 午後,26.28
5426,08/23/21 02:00:00 午後,25.72
5427,08/23/21 03:00:00 午後,25.355
5428,08/23/21 04:00:00 午後,25.768
5429,08/23/21 05:00:00 午後,24.992
5430,08/23/21 06:00:00 午後,24.992
5431,08/23/21 07:00:00 午後,24.847
5432,08/23/21 08:00:00 午後,24.919
5433,08/23/21 09:00:00 午後,24.944
5434,08/23/21 10:00:00 午後,24.75
5435,08/23/21 11:00:00 午後,25.113
5436,08/24/21 12:00:00 午前,25.647
5437,08/24/21 01:00:00 午前,25.404
5438,08/24/21 02:00:00 午前,24.944
5439,08/24/21 03:00:00 午前,24.798
5440,08/24/21 04:00:00 午前,24.968
5441,08/24/21 05:00:00 午前,25.089
5442,08/24/21 06:00:00 午前,24.653
5443,08/24/21 07:00:00 午前,24.653
5444,08/24/21 08:00:00 午前,24.774
5445,08/24/21 09:00:00 午前,25.671
5446,08/24/21 10:00:00 午前,24.968
5447,08/24/21 11:00:00 午前,25.307
5448,08/24/21 12:00:00 午後,26.085
5449,08/24/21 01:00:00 午後,25.477
5450,08/24/21 02:00:00 午後,26.28
5451,08/24/21 03:00:00 午後,25.987
5452,08/24/21 04:00:00 午後,26.353
5453,08/24/21 05:00:00 午後,25.914
5454,08/24/21 06:00:00 午後,25.355
5455,08/24/21 07:00:00 午後,25.307
5456,08/24/21 08:00:00 午後,25.065
5457,08/24/21 09:00:00 午後,24.798
5458,08/24/21 10:00:00 午後,25.137
5459,08/24/21 11:00:00 午後,25.428
5460,08/25/21 12:00:00 午前,24.968
5461,08/25/21 01:00:00 午前,25.21
5462,08/25/21 02:00:00 午前,25.525
5463,08/25/21 03:00:00 午前,25.55
5464,08/25/21 04:00:00 午前,25.404
5465,08/25/21 05:00:00 午前,24.919
5466,08/25/21 06:00:00 午前,24.629
5467,08/25/21 07:00:00 午前,25.307
5468,08/25/21 08:00:00 午前,24.702
5469,08/25/21 09:00:00 午前,24.702
5470,08/25/21 10:00:00 午前,25.501
5471,08/25/21 11:00:00 午前,25.55
5472,08/25/21 12:00:00 午後,25.793
5473,08/25/21 01:00:00 午後,25.939
5474,08/25/21 02:00:00 午後,26.036
5475,08/25/21 03:00:00 午後,26.378
5476,08/25/21 04:00:00 午後,26.378
5477,08/25/21 05:00:00 午後,25.695
5478,08/25/21 06:00:00 午後,26.475
5479,08/25/21 07:00:00 午後,26.353
5480,08/25/21 08:00:00 午後,24.798
5481,08/25/21 09:00:00 午後,25.355
5482,08/25/21 10:00:00 午後,25.841
5483,08/25/21 11:00:00 午後,25.307
5484,08/26/21 12:00:00 午前,25.21
5485,08/26/21 01:00:00 午前,25.283
5486,08/26/21 02:00:00 午前,24.605
5487,08/26/21 03:00:00 午前,24.629
5488,08/26/21 04:00:00 午前,24.653
5489,08/26/21 05:00:00 午前,24.702
5490,08/26/21 06:00:00 午前,25.016
5491,08/26/21 07:00:00 午前,25.355
5492,08/26/21 08:00:00 午前,25.016
5493,08/26/21 09:00:00 午前,25.113
5494,08/26/21 10:00:00 午前,25.574
5495,08/26/21 11:00:00 午前,25.793
5496,08/26/21 12:00:00 午後,26.451
5497,08/26/21 01:00:00 午後,25.914
5498,08/26/21 02:00:00 午後,25.089
5499,08/26/21 03:00:00 午後,25.574
5500,08/26/21 04:00:00 午後,26.061
5501,08/26/21 05:00:00 午後,25.914
5502,08/26/21 06:00:00 午後,25.963
5503,08/26/21 07:00:00 午後,26.353
5504,08/26/21 08:00:00 午後,26.207
5505,08/26/21 09:00:00 午後,25.186
5506,08/26/21 10:00:00 午後,26.329
5507,08/26/21 11:00:00 午後,26.353
5508,08/27/21 12:00:00 午前,24.871
5509,08/27/21 01:00:00 午前,24.992
5510,08/27/21 02:00:00 午前,24.677
5511,08/27/21 03:00:00 午前,24.605
5512,08/27/21 04:00:00 午前,24.75
5513,08/27/21 05:00:00 午前,24.823
5514,08/27/21 06:00:00 午前,25.113
5515,08/27/21 07:00:00 午前,25.525
5516,08/27/21 08:00:00 午前,25.089
5517,08/27/21 09:00:00 午前,24.968
5518,08/27/21 10:00:00 午前,24.412
5519,08/27/21 11:00:00 午前,24.291
5520,08/27/21 12:00:00 午後,25.21
5521,08/27/21 01:00:00 午後,24.557
5522,08/27/21 02:00:00 午後,24.944
5523,08/27/21 03:00:00 午後,25.428
5524,08/27/21 04:00:00 午後,25.331
5525,08/27/21 05:00:00 午後,25.137
5526,08/27/21 06:00:00 午後,25.258
5527,08/27/21 07:00:00 午後,25.355
5528,08/27/21 08:00:00 午後,25.404
5529,08/27/21 09:00:00 午後,25.477
5530,08/27/21 10:00:00 午後,26.085
5531,08/27/21 11:00:00 午後,25.331
5532,08/28/21 12:00:00 午前,25.963
5533,08/28/21 01:00:00 午前,25.939
5534,08/28/21 02:00:00 午前,24.944
5535,08/28/21 03:00:00 午前,24.75
5536,08/28/21 04:00:00 午前,24.992
5537,08/28/21 05:00:00 午前,25.331
5538,08/28/21 06:00:00 午前,24.46
5539,08/28/21 07:00:00 午前,23.785
5540,08/28/21 08:00:00 午前,23.93
5541,08/28/21 09:00:00 午前,25.186
5542,08/28/21 10:00:00 午前,25.089
5543,08/28/21 11:00:00 午前,24.847
5544,08/28/21 12:00:00 午後,24.508
5545,08/28/21 01:00:00 午後,24.315
5546,08/28/21 02:00:00 午後,24.653
5547,08/28/21 03:00:00 午後,25.065
5548,08/28/21 04:00:00 午後,24.992
5549,08/28/21 05:00:00 午後,25.065
5550,08/28/21 06:00:00 午後,25.331
5551,08/28/21 07:00:00 午後,25.525
5552,08/28/21 08:00:00 午後,25.525
5553,08/28/21 09:00:00 午後,25.623
5554,08/28/21 10:00:00 午後,25.866
5555,08/28/21 11:00:00 午後,25.866
5556,08/29/21 12:00:00 午前,25.89
5557,08/29/21 01:00:00 午前,25.89
5558,08/29/21 02:00:00 午前,25.841
5559,08/29/21 03:00:00 午前,25.841
5560,08/29/21 04:00:00 午前,25.841
5561,08/29/21 05:00:00 午前,25.866
5562,08/29/21 06:00:00 午前,25.89
5563,08/29/21 07:00:00 午前,25.817
5564,08/29/21 08:00:00 午前,25.866
5565,08/29/21 09:00:00 午前,25.914
5566,08/29/21 10:00:00 午前,25.866
5567,08/29/21 11:00:00 午前,26.012
5568,08/29/21 12:00:00 午後,26.085
5569,08/29/21 01:00:00 午後,26.109
5570,08/29/21 02:00:00 午後,26.207
5571,08/29/21 03:00:00 午後,26.5
5572,08/29/21 04:00:00 午後,27.358
5573,08/29/21 05:00:00 午後,27.456
5574,08/29/21 06:00:00 午後,26.769
5575,08/29/21 07:00:00 午後,26.549
5576,08/29/21 08:00:00 午後,26.916
5577,08/29/21 09:00:00 午後,27.235
5578,08/29/21 10:00:00 午後,26.94
5579,08/29/21 11:00:00 午後,26.646
5580,08/30/21 12:00:00 午前,26.475
5581,08/30/21 01:00:00 午前,26.5
5582,08/30/21 02:00:00 午前,26.549
5583,08/30/21 03:00:00 午前,26.695
5584,08/30/21 04:00:00 午前,26.965
5585,08/30/21 05:00:00 午前,26.793
5586,08/30/21 06:00:00 午前,26.916
5587,08/30/21 07:00:00 午前,26.793
5588,08/30/21 08:00:00 午前,26.769
5589,08/30/21 09:00:00 午前,26.842
